symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945859898, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945860802, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945861803, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945860500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945860802, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945862506, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945861803, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945862808, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945863909, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945862808, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945865011, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945865011, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945867113, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945867113, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945857191, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945869216, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945869617, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945869216, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945871319, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945869617, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945862506, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945871822, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945871823, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945871822, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945872225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945871319, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945872225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945871823, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945872629, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945872630, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945872629, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945872630, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945873233, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945873234, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945873335, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945873233, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945873234, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945873738, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945873839, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945873738, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945873941, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945873839, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945874043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945873335, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945875345, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945874043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945880047, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945880047, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945880349, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945875345, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945873941, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945880349, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945880953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945880954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945880953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945880954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945881257, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945881258, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945881659, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945881659, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945883761, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945883761, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945885863, 0.0
btc_pax, None, 0.15498, 0, 23, 1, smm1_btc, 4, 154945863909, 3367.01
btc_pax, None, 0.774649, 0, 23, 1, smm_btc, 3, 154945881257, 3367.01
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945881258, 0.0
btc_pax, None, 0.774649, 0, 23, 1, smm_btc, 5, 154945881257, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945886966, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945886967, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945886966, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945886967, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945887270, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945887271, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945887270, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945887473, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945887473, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945887271, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945887676, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945887677, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945887676, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945885863, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945887880, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945887677, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945887880, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945888183, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945888184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945888183, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945888386, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945888184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945888386, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945888489, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945888590, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945888590, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945888489, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945888893, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945888894, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945888995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945888996, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945888995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945888996, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945889199, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945889100, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945889199, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945889100, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945889303, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945889304, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945889303, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945889606, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945889606, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945889304, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945888893, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945888894, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945889911, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945889912, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945889912, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945889911, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945890115, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945890216, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945890216, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945890418, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945890115, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945890418, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945890521, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945890622, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945890622, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945890521, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945890825, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945890826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945890927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945890928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945890927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945891130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945890928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945891232, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945891232, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945891734, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945890826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945891130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945891734, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945892638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945892639, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945892638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945892941, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945892942, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945892942, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945893244, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945893244, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945893646, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945892639, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945893646, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945893849, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945890825, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945892941, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945894052, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945894052, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945893849, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945894355, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945894356, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945894355, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945894558, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945894356, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945894558, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945894661, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945894762, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945894661, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945894964, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945894965, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945894762, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945895067, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945895067, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945895269, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945895270, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945895269, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945895270, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945895473, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945895474, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945895473, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945895676, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945895474, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945895676, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945895779, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945894965, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945895981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945895981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945896283, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945896283, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945896585, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945895779, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945896585, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945896688, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945896989, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945896688, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945896989, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945897092, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945897193, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945897193, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945897092, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945897396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945897397, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945897396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945897799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945897397, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945897799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945897902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945894964, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945898004, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945898105, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945898105, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945898307, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945898307, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945898509, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945898509, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945898711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945898711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945898913, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945899014, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945898913, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945899316, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945897902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945899316, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945899419, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945899520, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945899520, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945899419, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945899723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945899724, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945899723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945899926, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945899926, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945898004, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945900129, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945900129, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945900531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945899724, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945900531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945900634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945900735, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945900735, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154945899014, 3365.24
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945900937, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945900634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945900937, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945901040, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945901141, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945901142, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945901142, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945901040, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945901445, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945901446, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945901445, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945901748, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945901446, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945901748, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945901851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945902052, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945901851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945902154, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945901141, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945902052, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945902257, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945902257, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945902459, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945902460, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945902459, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945902460, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945903063, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945903064, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945903063, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945903064, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945903267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945903268, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945903369, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945903268, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945903571, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945903571, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945903773, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945903369, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945903773, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945903876, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945904077, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945904077, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945903267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945904280, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945903876, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945904280, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945904583, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945904584, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945904583, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945904786, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945904584, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945904786, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945904989, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945905090, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945904989, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945905090, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945905193, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945902154, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945905295, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945905396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945905396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945905193, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945905599, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945905500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945905599, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945905702, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945905702, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945905904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945905904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945906106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945905500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945906208, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154945905295, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945906106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945906311, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945906311, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945906513, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945906514, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945906513, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945906514, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945906817, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945906818, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945906817, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945907020, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945906818, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945907020, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945907123, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154945906208, 3363.99
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154945907224, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154945907225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154945907123, 0.0
