symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992480542, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992480543, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992480542, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992480543, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992482746, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992482747, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992482746, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992482747, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992484750, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992484751, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992484750, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992487053, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992487053, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992489055, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992489055, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992484751, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992491458, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992491459, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992491458, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992493561, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992493561, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992491459, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992495764, 0.0
btc_pax, None, 0.004206, 0, 23, 1, smm1_btc, 3, 154992495764, 3598.66
btc_pax, None, 0.080622, 0, 23, 1, smm1_btc, 3, 154992495764, 3598.66
btc_pax, None, 0.180622, 0, 23, 1, smm1_btc, 3, 154992495764, 3598.66
btc_pax, None, 0.191405, 0, 23, 1, smm1_btc, 3, 154992495764, 3598.66
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992495764, 3598.66
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992496765, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992497766, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992496765, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992498768, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992498768, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992500970, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992500970, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992497766, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992503573, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992504574, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992503573, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992505876, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992504574, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992505876, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992507979, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992507980, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992507979, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992507980, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992511183, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992511184, 0.0
btc_pax, None, 1e-05, 0, 23, 1, smm1_btc, 3, 154992511184, 3594.91
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992511184, 3594.91
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992511183, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992513386, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992513387, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992513386, 3593.67
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992513387, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992516489, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992516490, 0.0
btc_pax, None, 0.005587, 0, 23, 1, smm1_btc, 3, 154992516490, 3596.1
btc_pax, None, 0.005587, 0, 23, 1, smm1_btc, 5, 154992516490, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992516489, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992518793, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992519894, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992518793, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992519894, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992520997, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992522098, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992522098, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992524500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992524500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992526502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992526502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992529104, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992529104, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992520997, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992532707, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992532708, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992532707, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992532708, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992534711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992534812, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992534711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992536714, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992536714, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992539016, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992539016, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992534812, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992541119, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992541120, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992541119, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992543422, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992541120, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992543422, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992544825, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992545926, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992544825, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992545926, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992547129, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992548130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992547129, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992548130, 3596.17
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992549132, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992550133, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992549132, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992551135, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992551135, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992550133, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992553238, 0.0
btc_pax, None, 0.162581, 0, 23, 1, smm1_btc, 3, 154992553238, 3598.9
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992554839, 0.0
btc_pax, None, 0.162581, 0, 23, 1, smm1_btc, 5, 154992553238, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992554839, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992555842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992557043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992555842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992558245, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992558245, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992560447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992560447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992563049, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992563049, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992565251, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992565251, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992567853, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992567853, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992569955, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992569955, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992573057, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992573057, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992575159, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992575159, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992557043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992577262, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992578363, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992577262, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992578363, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992579566, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992580567, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992579566, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992582569, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992582569, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992584671, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992580567, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992584671, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992586974, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992586975, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992586975, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992589177, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992589177, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992591779, 0.0
btc_pax, None, 0.031832, 0, 23, 1, smm1_btc, 4, 154992591779, 3596.32
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992586974, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992594882, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992594883, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992594882, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992594883, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992596986, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992596987, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992596987, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992599189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992596986, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992599189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992601492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992601493, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992601493, 0.0
btc_pax, None, 0.138015, 0, 23, 1, smm1_btc, 3, 154992601492, 3595.03
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992601492, 3595.03
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992604695, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992605696, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992604695, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992605696, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992606699, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992608000, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992606699, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992608000, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992609003, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992610004, 0.0
btc_pax, None, 0.067189, 0, 23, 1, smm1_btc, 3, 154992609003, 3593.6
btc_pax, None, 0.102978, 0, 23, 1, smm1_btc, 3, 154992609003, 3593.6
btc_pax, None, 0.126844, 0, 23, 1, smm1_btc, 3, 154992609003, 3593.6
btc_pax, None, 0.142759, 0, 23, 1, smm1_btc, 3, 154992609003, 3593.6
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992609003, 3593.6
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992610004, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992613306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992613307, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992613306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992613307, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992615410, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992615411, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992615411, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992615410, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992617714, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992618715, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992617714, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992619717, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992618715, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992619717, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992621920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992621921, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992621921, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992623923, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992623923, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992629225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992621920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992631427, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992629225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992631427, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992632430, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992633531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992632430, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992633531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992634634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992635635, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992634634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992635635, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992636638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992637639, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992636638, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992637639, 3589.98
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992639741, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992640842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992639741, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992640842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992641945, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992642946, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992641945, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992642946, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992643949, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992645050, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992643949, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992645050, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992647253, 0.0
btc_pax, None, 0.0052, 0, 23, 1, smm1_btc, 3, 154992647253, 3591.5
btc_pax, None, 0.020808, 0, 23, 1, smm1_btc, 3, 154992647253, 3591.5
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992648254, 0.0
btc_pax, None, 0.020808, 0, 23, 1, smm1_btc, 5, 154992647253, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992648254, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992649257, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992650258, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992650258, 0.0
btc_pax, None, 0.014033, 0, 23, 1, smm1_btc, 3, 154992649257, 3591.58
btc_pax, None, 0.179192, 0, 23, 1, smm1_btc, 4, 154992649257, 3591.58
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992653360, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992653360, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992654362, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992655363, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992654362, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992655363, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992656466, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992657767, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992656466, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992658769, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992658769, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992660971, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992660971, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992657767, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992665374, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992665375, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992665374, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992665375, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992667478, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992667479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992667478, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992670981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992667479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992677983, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992670981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992681085, 0.0
btc_pax, None, 0.1375, 0, 23, 1, smm1_btc, 3, 154992677983, 3592.46
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992677983, 3592.46
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992681085, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992684287, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992684288, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992684287, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992684288, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992686691, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992686692, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992686692, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992686691, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992689395, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992690396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992689395, 0.0
btc_pax, None, 0.044678, 0, 23, 1, smm1_btc, 3, 154992690396, 3596.12
btc_pax, None, 0.044678, 0, 23, 1, smm1_btc, 5, 154992690396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992691499, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992692400, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992691499, 0.0
btc_pax, None, 0.045928, 0, 23, 1, smm1_btc, 3, 154992692400, 3596.03
btc_pax, None, 0.155322, 0, 23, 1, smm1_btc, 4, 154992692400, 3596.03
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992693502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992694603, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992693502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992694603, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992695606, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992696607, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992696607, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992695606, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992698810, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992698811, 0.0
btc_pax, None, 0.193834, 0, 23, 1, smm1_btc, 3, 154992698810, 3592.81
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154992698810, 3592.81
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992698811, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992701214, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992702315, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992701214, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992703417, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992703417, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992705919, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992702315, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992705919, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992708022, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992708023, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992708022, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992708023, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992710326, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992710327, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992710327, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992712329, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992712329, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992714531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992714531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992717833, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154992717833, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154992720135, 0.0
