symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921731125, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921731626, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921729322, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921731125, 0.0
btc_pax, None, 0.117653, 0, 23, 1, smm1_btc, 3, 154921731626, 3420.92
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921731929, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921731930, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921731930, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921732432, 0.0
btc_pax, None, 0.117653, 0, 23, 1, smm1_btc, 5, 154921731626, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921731929, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921732935, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921732935, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921733637, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921733738, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921733637, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921733940, 0.0
btc_pax, None, 0.017987, 0, 23, 1, smm1_btc, 3, 154921728818, 3420.0
btc_pax, None, 0.017987, 0, 23, 1, smm1_btc, 5, 154921728818, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921733738, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921732432, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921733940, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921735045, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921735146, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921735146, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921735045, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921735849, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921735950, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921735951, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921736052, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921735951, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921736154, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921735950, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921736052, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921737657, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921738158, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921736154, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921738460, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921738158, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921738460, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921739963, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921739963, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921740165, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921740266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921740165, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921740468, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921737657, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921740670, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921740670, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921740266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921741273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921740468, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921741575, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921741575, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921741777, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921741777, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921742079, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921742079, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921742281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921742282, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921742282, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921742584, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921741273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921742281, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921742584, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921743588, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921743588, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921744290, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921744291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921744492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921744290, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921744694, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921744694, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921744896, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921744291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921744492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921744896, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921745600, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921745901, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921745901, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921746103, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921746103, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921746505, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921735849, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921746607, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921746505, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921746809, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921745600, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921746809, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921746912, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921747013, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921746912, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921747013, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921747216, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921747317, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921747216, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921747619, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921746607, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921747721, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921747721, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921748023, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921747317, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921748425, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921748425, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921748023, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921748628, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921748629, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921748628, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921748831, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921748831, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921749033, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921749033, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921749435, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921749435, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921749837, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921749838, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921749838, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921748629, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921750641, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921750642, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921750641, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921749837, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921750845, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921750845, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921751147, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921751147, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921750642, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921751450, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921751451, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921751450, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921751653, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921751653, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921747619, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921751856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921751957, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921751957, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921752159, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921751451, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921752159, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921752462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921752663, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921752462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921752965, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921751856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921752663, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921753068, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921753969, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921754070, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921753969, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921754272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921754272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921754574, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921754574, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921754876, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921754876, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921755278, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921755278, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921755680, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921753068, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921755680, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921755783, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921755884, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921755884, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921752965, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921754070, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921756188, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921755783, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921756188, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921756391, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921756492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921756391, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921756794, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921757295, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921757296, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921756492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921757798, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921756794, 0.0
btc_pax, None, 0.490027, 0, 23, 1, smm_btc, 3, 154921757798, 3420.33
btc_pax, None, 0.622757, 0, 23, 1, smm_btc, 3, 154921757798, 3420.33
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921758200, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921757295, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921757296, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921758200, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921758704, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921758704, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921759106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921759307, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921759308, 0.0
btc_pax, None, 0.622842, 0, 23, 1, smm_btc, 4, 154921757798, 3420.33
btc_pax, None, 0.055259, 0, 23, 1, smm1_btc, 3, 154921759308, 3420.33
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921759106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921759710, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921759811, 0.0
btc_pax, None, 0.055259, 0, 23, 1, smm1_btc, 5, 154921759308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921759811, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921759307, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921759710, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921761516, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921762317, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921762518, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921762519, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921762317, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921762821, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921761516, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921762923, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921762518, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921762519, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921764726, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921764727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921764727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921762923, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921766730, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921766731, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921766730, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921769033, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921764726, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921769033, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921762821, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921766731, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921770338, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921770338, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921771040, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921771041, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921771142, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921771143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921771041, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921771143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921771142, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921772647, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921772748, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921771040, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921773150, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921772748, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921773352, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921773352, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921773554, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921773554, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921772647, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921773857, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921774158, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921773150, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921774260, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921775261, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921775261, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921774260, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921773857, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921777765, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921777765, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921777967, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921774158, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921778269, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921777967, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921778571, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921779272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921778269, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921779474, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921780575, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921780575, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921782677, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921778571, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921779474, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921793680, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921793781, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921793680, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921793781, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921794684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921794685, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921779272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921794684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921794685, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921795989, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921795990, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921796791, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921795990, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921797093, 0.0
btc_pax, None, 0.024286, 0, 23, 1, smm1_btc, 3, 154921782677, 3420.38
btc_pax, None, 0.048572, 0, 23, 1, smm1_btc, 3, 154921782677, 3420.38
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154921782677, 3420.38
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921795989, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921797093, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921800396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921800397, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921796791, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921800396, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921800397, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921801501, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921801502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921802103, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921802104, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921801501, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921804106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921802103, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921805308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921804106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921801502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921805611, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921805612, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921805611, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921806114, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921805308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921802104, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921806114, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921806518, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921807319, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921807320, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921805612, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921808022, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154921807320, 3422.01
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921806518, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921808022, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921808325, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921808326, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154921807319, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921808325, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921808629, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921808326, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921808629, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921808732, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921809233, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921809233, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921808732, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921809436, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154921809437, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921809538, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921809539, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921809538, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921809741, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154921809741, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154921809943, 0.0
