createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550549471.3600688, 1550549471329, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054947115, 0.0
1550549480.5363424, 1550549480431, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054941705, 0.0
1550549480.5394535, 1550549480505, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054947115, 0.0
1550549483.5426786, 1550549483434, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054948318, 0.0
1550549483.5452862, 1550549483510, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054948319, 0.0
1550549486.4743319, 1550549486444, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054948318, 0.0
1550549489.5569706, 1550549489455, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054948921, 0.0
1550549489.5603795, 1550549489525, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054948319, 0.0
1550549489.7230697, 1550549489693, btc_pax, None, 0.6475, 0, 23, 1, smm_btc, 3, 155054948921, 3881.65
1550549489.7401173, 1550549489710, btc_pax, None, 0.66275, 0, 23, 1, smm_btc, 3, 155054948921, 3881.65
1550549489.8002691, 1550549489770, btc_pax, None, 0.705401, 0, 23, 1, smm_btc, 3, 155054948921, 3881.65
1550549492.5607004, 1550549492454, btc_pax, None, 0.705401, 0, 23, 1, smm_btc, 5, 155054948921, 0.0
1550549492.5640059, 1550549492530, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054949224, 0.0
1550549498.569394, 1550549498465, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054949825, 0.0
1550549498.5737157, 1550549498539, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054949224, 0.0
1550549501.4972875, 1550549501467, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054949825, 0.0
1550549504.5079682, 1550549504475, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054950428, 0.0
1550549508.6301188, 1550549508515, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054950428, 0.0
1550549508.632664, 1550549508597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054950830, 0.0
1550549511.5505455, 1550549511519, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054951131, 0.0
1550549528.54557, 1550549528514, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054951131, 0.0
1550549531.562211, 1550549531532, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054953133, 0.0
1550549551.9908962, 1550549551959, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054953133, 0.0
1550549555.0028646, 1550549554973, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054955435, 0.0
1550549558.000419, 1550549557970, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054955435, 0.0
1550549561.0156057, 1550549560983, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054956037, 0.0
1550549564.0096693, 1550549563980, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054956037, 0.0
1550549567.6166928, 1550549567584, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054956739, 0.0
1550549587.954241, 1550549587924, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054950830, 0.0
1550549595.0273983, 1550549594923, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054956739, 0.0
1550549595.0301604, 1550549594998, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054959442, 0.0
1550549597.9617796, 1550549597932, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054959743, 0.0
1550549600.959122, 1550549600928, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054959442, 0.0
1550549604.0336075, 1550549603933, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054959743, 0.0
1550549604.0359924, 1550549604001, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054960346, 0.0
1550549607.0413337, 1550549606942, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054960647, 0.0
1550549607.0448942, 1550549607011, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054960346, 0.0
1550549611.2468028, 1550549610935, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054960647, 0.0
1550549611.249703, 1550549611218, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054961050, 0.0
1550549614.049966, 1550549613945, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054961351, 0.0
1550549614.0525982, 1550549614019, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054961050, 0.0
1550549616.9778988, 1550549616946, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054961653, 0.0
1550549620.5793796, 1550549620549, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054961351, 0.0
1550549623.8131492, 1550549623781, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054962355, 0.0
1550549636.8763795, 1550549636779, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054962355, 0.0
1550549636.8792903, 1550549636844, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054961653, 0.0
1550549639.8195374, 1550549639790, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054963958, 0.0
1550549650.2105777, 1550549650101, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054965059, 0.0
1550549650.2141995, 1550549650178, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054963958, 0.0
1550549653.1329303, 1550549653103, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054965361, 0.0
1550549659.139703, 1550549659108, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054965059, 0.0
1550549673.158921, 1550549673064, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054967363, 0.0
1550549673.1619952, 1550549673127, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054965361, 0.0
1550549676.1656141, 1550549676069, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054967363, 0.0
1550549676.168726, 1550549676137, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054967666, 0.0
1550549679.5420382, 1550549679511, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054967967, 0.0
1550549685.7523599, 1550549685723, btc_pax, None, 0.185, 0, 23, 1, smm_btc, 3, 155054967666, 3880.02
1550549685.7551076, 1550549685724, btc_pax, None, 0.2775, 0, 23, 1, smm_btc, 3, 155054967666, 3880.02
1550549685.757673, 1550549685724, btc_pax, None, 0.37, 0, 23, 1, smm_btc, 3, 155054967666, 3880.02
1550549686.7126293, 1550549686683, btc_pax, None, 0.43, 0, 23, 1, smm_btc, 3, 155054967666, 3880.02
1550549686.7238793, 1550549686694, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155054967666, 3880.02
1550549691.1717803, 1550549691140, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054967967, 0.0
1550549694.236578, 1550549694130, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054969469, 0.0
1550549694.238915, 1550549694205, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054969470, 0.0
1550549697.2393756, 1550549697132, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054969469, 0.0
1550549697.2422342, 1550549697210, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054969470, 0.0
1550549700.2421873, 1550549700142, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054970073, 0.0
1550549700.244585, 1550549700210, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054970074, 0.0
1550549703.237133, 1550549703140, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054970073, 0.0
1550549703.2395728, 1550549703207, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054970074, 0.0
1550549706.242927, 1550549706145, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054970677, 0.0
1550549706.2451558, 1550549706212, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054970678, 0.0
1550549709.179448, 1550549709149, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054970678, 0.0
1550549713.1418874, 1550549712155, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054970677, 0.0
1550549713.1453187, 1550549713110, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054971381, 0.0
1550549715.2613952, 1550549715161, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054971582, 0.0
1550549715.2641761, 1550549715230, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054971381, 0.0
1550549718.266565, 1550549718164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054971582, 0.0
1550549718.270041, 1550549718235, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054971885, 0.0
1550549721.2064984, 1550549721176, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054972186, 0.0
1550549724.269296, 1550549724166, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054972186, 0.0
1550549724.2716608, 1550549724239, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054971885, 0.0
1550549729.2596252, 1550549729158, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054972989, 0.0
1550549729.26219, 1550549729229, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054972990, 0.0
1550549732.2662864, 1550549732163, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054972989, 0.0
1550549732.2690597, 1550549732236, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054972990, 0.0
1550549736.4348533, 1550549736332, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054973693, 0.0
1550549736.437262, 1550549736405, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054973694, 0.0
1550549739.4252858, 1550549739322, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054973693, 0.0
1550549739.4281375, 1550549739394, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054973694, 0.0
1550549743.2380595, 1550549742336, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054974297, 0.0
1550549743.2407188, 1550549743207, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054974398, 0.0
1550549745.4393275, 1550549745343, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054974297, 0.0
1550549745.442347, 1550549745408, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054974398, 0.0
1550549748.447769, 1550549748344, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054974801, 0.0
1550549748.450061, 1550549748418, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054974802, 0.0
1550549759.1424897, 1550549759112, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054974801, 0.0
1550549762.3540387, 1550549762256, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054976204, 0.0
1550549762.3582687, 1550549762323, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054974802, 0.0
1550549765.4040236, 1550549765297, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054976204, 0.0
1550549765.4069402, 1550549765374, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054976507, 0.0
1550549768.342166, 1550549768312, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054976808, 0.0
1550549772.3611495, 1550549772330, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054976808, 0.0
1550549780.0309477, 1550549779933, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054977910, 0.0
1550549780.033477, 1550549780000, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054976507, 0.0
1550549782.9684165, 1550549782937, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054978212, 0.0
1550549786.0384989, 1550549785930, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054977910, 0.0
1550549786.04277, 1550549786004, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054978212, 0.0
1550549789.043564, 1550549788937, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054978815, 0.0
1550549789.0474827, 1550549789013, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054978816, 0.0
1550549791.965475, 1550549791934, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054978815, 0.0
1550549796.040731, 1550549795939, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054979518, 0.0
1550549796.043475, 1550549796010, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054978816, 0.0
1550549798.7417712, 1550549798712, btc_pax, None, 0.074031, 0, 23, 1, smm_btc, 3, 155054979518, 3886.7
1550549799.0491824, 1550549798946, btc_pax, None, 0.074031, 0, 23, 1, smm_btc, 5, 155054979518, 0.0
1550549799.0530436, 1550549799018, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054979821, 0.0
1550549801.980071, 1550549801950, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054980122, 0.0
1550549803.7430058, 1550549803713, btc_pax, None, 0.020568, 0, 23, 1, smm_btc, 4, 155054980122, 3885.99
1550549813.9864538, 1550549813955, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054979821, 0.0
1550549818.064714, 1550549817964, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054981724, 0.0
1550549818.067714, 1550549818034, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054981725, 0.0
1550549821.0601842, 1550549820963, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054981724, 0.0
1550549821.0625718, 1550549821029, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054981725, 0.0
1550549824.0661201, 1550549823966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054982328, 0.0
1550549824.068536, 1550549824037, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054982329, 0.0
1550549826.9947262, 1550549826964, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054982328, 0.0
1550549829.9946558, 1550549829963, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054982931, 0.0
1550549832.995722, 1550549832964, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054982931, 0.0
1550549838.6491835, 1550549838619, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054983833, 0.0
1550549842.0432608, 1550549841940, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054983833, 0.0
1550549842.0461826, 1550549842012, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054982329, 0.0
1550549845.0601795, 1550549844951, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054984436, 0.0
1550549845.0626166, 1550549845029, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054984437, 0.0
1550549849.0725768, 1550549848969, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054984436, 0.0
1550549849.0750105, 1550549849041, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054984437, 0.0
1550549852.061014, 1550549851957, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054985140, 0.0
1550549852.0636349, 1550549852030, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054985141, 0.0
1550549852.9692233, 1550549852938, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155054985140, 3885.27
1550549859.5376427, 1550549859442, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054985942, 0.0
1550549859.5399022, 1550549859507, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054985141, 0.0
1550549862.4731615, 1550549862442, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054986244, 0.0
1550549871.4859226, 1550549871455, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054986244, 0.0
1550549875.522919, 1550549875420, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054985942, 0.0
1550549875.5261743, 1550549875494, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054987547, 0.0
1550549879.1275127, 1550549879096, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054987948, 0.0
1550549882.2042387, 1550549882093, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054987948, 0.0
1550549882.207325, 1550549882173, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054987547, 0.0
1550549885.6725593, 1550549885574, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054988551, 0.0
1550549885.6752963, 1550549885642, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054988552, 0.0
1550549891.6817226, 1550549891580, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054988551, 0.0
1550549891.6847463, 1550549891653, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054988552, 0.0
1550549894.7053366, 1550549894582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054989455, 0.0
1550549894.707827, 1550549894674, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054989456, 0.0
1550549897.694568, 1550549897589, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054989455, 0.0
1550549897.6972651, 1550549897663, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054989456, 0.0
1550549900.6267395, 1550549900596, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054990059, 0.0
1550549906.9630685, 1550549906866, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054990059, 0.0
1550549906.965624, 1550549906934, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054990661, 0.0
1550549909.9084845, 1550549909879, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054990962, 0.0
1550549916.0010939, 1550549915971, btc_pax, None, 0.23116, 0, 23, 1, smm_btc, 3, 155054990962, 3885.27
1550549922.4446013, 1550549922347, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054990661, 0.0
1550549922.44725, 1550549922415, btc_pax, None, 0.23116, 0, 23, 1, smm_btc, 5, 155054990962, 0.0
1550549925.4602356, 1550549925351, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054992565, 0.0
1550549925.4625728, 1550549925428, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054992566, 0.0
1550549928.4477305, 1550549928353, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054992565, 0.0
1550549928.451059, 1550549928419, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054992566, 0.0
1550549931.4672103, 1550549931363, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054993169, 0.0
1550549931.4696293, 1550549931434, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054993170, 0.0
1550549934.3973136, 1550549934365, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054993169, 0.0
1550549939.192862, 1550549939090, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054993972, 0.0
1550549939.1954856, 1550549939162, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054993170, 0.0
1550549942.1958804, 1550549942096, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054993972, 0.0
1550549942.1990416, 1550549942166, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054994275, 0.0
1550549945.1256437, 1550549945095, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054994576, 0.0
1550549948.2035627, 1550549948106, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054994576, 0.0
1550549948.2063258, 1550549948175, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054994275, 0.0
1550549951.211746, 1550549951113, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054995179, 0.0
1550549951.2150064, 1550549951183, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054995180, 0.0
1550549954.51879, 1550549954109, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054995179, 0.0
1550549954.5219903, 1550549954489, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054995180, 0.0
1550549957.227507, 1550549957123, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054995783, 0.0
1550549957.2300458, 1550549957197, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054995784, 0.0
1550549960.162773, 1550549960131, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054995783, 0.0
1550549963.2449648, 1550549963137, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054996386, 0.0
1550549963.2480173, 1550549963212, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054995784, 0.0
1550549966.245135, 1550549966143, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054996386, 0.0
1550549966.2480536, 1550549966213, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054996689, 0.0
1550549972.4554143, 1550549972351, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054997290, 0.0
1550549972.4580188, 1550549972424, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054996689, 0.0
1550549975.4658213, 1550549975362, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054997290, 0.0
1550549975.468257, 1550549975435, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054997593, 0.0
1550549979.516224, 1550549979484, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054997994, 0.0
1550549982.517801, 1550549982484, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054997994, 0.0
1550549985.592037, 1550549985493, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054998596, 0.0
1550549985.5949967, 1550549985562, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054997593, 0.0
1550549989.7156515, 1550549989497, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054998596, 0.0
1550549989.724133, 1550549989683, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054998999, 0.0
1550549992.7570426, 1550549992725, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054999200, 0.0
1550549995.7570102, 1550549995726, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054999200, 0.0
1550549998.8388448, 1550549998736, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155054999802, 0.0
1550549998.8413873, 1550549998808, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054998999, 0.0
1550550001.840897, 1550550001735, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155054999802, 0.0
1550550001.8444562, 1550550001812, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055000105, 0.0
1550550013.7988217, 1550550013766, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055001306, 0.0
1550550016.8442614, 1550550016747, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055001306, 0.0
1550550016.8467438, 1550550016812, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055000105, 0.0
1550550019.8457491, 1550550019744, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055001909, 0.0
1550550019.8484054, 1550550019815, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055001910, 0.0
1550550020.489603, 1550550020459, btc_pax, None, 0.009992, 0, 23, 1, smm_btc, 3, 155055001909, 3882.52
1550550022.8845186, 1550550022772, btc_pax, None, 0.009992, 0, 23, 1, smm_btc, 5, 155055001909, 0.0
1550550022.8880742, 1550550022853, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055001910, 0.0
1550550025.8731163, 1550550025771, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055002513, 0.0
1550550025.8777738, 1550550025843, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055002514, 0.0
1550550028.881717, 1550550028777, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055002513, 0.0
1550550028.8845289, 1550550028851, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055002514, 0.0
1550550031.8804817, 1550550031785, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055003117, 0.0
1550550031.8828866, 1550550031850, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055003118, 0.0
1550550034.820578, 1550550034789, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055003117, 0.0
1550550040.9008055, 1550550040793, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055004020, 0.0
1550550040.9035883, 1550550040867, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055003118, 0.0
1550550046.9626713, 1550550046863, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055004020, 0.0
1550550046.9651005, 1550550046934, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055004623, 0.0
1550550052.3495502, 1550550052320, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055005224, 0.0
1550550055.3565786, 1550550055324, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055005224, 0.0
1550550059.2833354, 1550550059179, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055005926, 0.0
1550550059.2855728, 1550550059251, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055004623, 0.0
1550550063.086837, 1550550063056, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055006328, 0.0
1550550069.160756, 1550550069059, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055005926, 0.0
1550550069.1651502, 1550550069128, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055006328, 0.0
1550550072.1734993, 1550550072069, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055007231, 0.0
1550550072.1761487, 1550550072143, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055007232, 0.0
1550550075.1659355, 1550550075063, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055007231, 0.0
1550550075.1701415, 1550550075136, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055007232, 0.0
1550550078.1724792, 1550550078072, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055007835, 0.0
1550550078.176517, 1550550078142, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055007836, 0.0
1550550081.1006167, 1550550081070, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055007835, 0.0
1550550084.1954384, 1550550084092, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055008438, 0.0
1550550084.1983833, 1550550084164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055007836, 0.0
1550550087.201508, 1550550087089, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155055008438, 0.0
1550550087.2045968, 1550550087172, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055008741, 0.0
1550550100.2726738, 1550550100179, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155055010042, 0.0
