symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208098382, False
pax_usdt, None, 7974.5, 1.0052, 23, 1, smm, 155208098383, False
btc_pax, None, 0.2, 3874.49, 21, 1, smm1_btc, 155208098078, True
btc_pax, None, 0.2, 3876.66, 23, 1, smm1_btc, 155208099185, False
pax_usdt, None, 1000.0, 1.0052, 23, 1, smm1, 155208098077, True
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208098382, True
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208099488, False
pax_usdt, None, 7974.5, 1.0052, 23, 1, smm, 155208098383, True
pax_usdt, None, 7974.5, 1.0058, 23, 1, smm, 155208099590, False
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208099488, True
pax_usdt, None, 4873.61, 1.0045, 21, 1, smm, 155208099892, False
btc_pax, None, 0.2, 3873.98, 21, 1, smm1_btc, 155208100193, False
btc_pax, None, 0.2, 3876.66, 23, 1, smm1_btc, 155208099185, True
pax_usdt, None, 1000.0, 1.0044, 21, 1, smm1, 155208100195, False
pax_usdt, None, 7974.5, 1.0058, 23, 1, smm, 155208099590, True
pax_usdt, None, 7974.5, 1.0058, 23, 1, smm, 155208100597, False
btc_pax, None, 0.2, 3873.98, 21, 1, smm1_btc, 155208100193, True
btc_pax, None, 0.2, 3875.86, 23, 1, smm1_btc, 155208101199, False
pax_usdt, None, 1000.0, 1.0048, 23, 1, smm1, 155208101100, False
pax_usdt, None, 7974.5, 1.0058, 23, 1, smm, 155208100597, True
pax_usdt, None, 7974.5, 1.0048, 23, 1, smm, 155208101302, False
pax_usdt, None, 4873.61, 1.0045, 21, 1, smm, 155208099892, True
pax_usdt, None, 4873.61, 1.0043, 21, 1, smm, 155208101604, False
btc_pax, None, 0.2, 3873.05, 21, 1, smm1_btc, 155208102105, False
btc_pax, None, 0.2, 3875.86, 23, 1, smm1_btc, 155208101199, True
pax_usdt, None, 1000.0, 1.0044, 21, 1, smm1, 155208100195, True
pax_usdt, None, 4873.61, 1.0043, 21, 1, smm, 155208101604, True
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208102309, False
pax_usdt, None, 7974.5, 1.0048, 23, 1, smm, 155208101302, True
btc_pax, None, 0.2, 3873.05, 21, 1, smm1_btc, 155208102105, True
btc_pax, None, 0.2, 3875.8, 23, 1, smm1_btc, 155208103112, False
pax_usdt, None, 1000.0, 1.0039, 21, 1, smm1, 155208103113, False
pax_usdt, None, 1000.0, 1.0048, 23, 1, smm1, 155208101100, True
pax_usdt, None, 7974.5, 1.0047, 23, 1, smm, 155208103115, False
pax_usdt, None, 7974.5, 1.0047, 23, 1, smm, 155208103115, True
pax_usdt, None, 7974.5, 1.0056, 23, 1, smm, 155208104017, False
btc_pax, None, 0.2, 3874.68, 21, 1, smm1_btc, 155208104118, False
btc_pax, None, 0.2, 3875.8, 23, 1, smm1_btc, 155208103112, True
pax_usdt, None, 1000.0, 1.0047, 23, 1, smm1, 155208104120, False
pax_usdt, None, 7974.5, 1.0056, 23, 1, smm, 155208104017, True
pax_usdt, None, 7974.5, 1.0047, 23, 1, smm, 155208104422, False
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208102309, True
pax_usdt, None, 7974.5, 1.0047, 23, 1, smm, 155208104422, True
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208104725, False
pax_usdt, None, 7974.5, 1.0047, 23, 1, smm, 155208104726, False
btc_pax, None, 0.080028, 3875.84, 23, 1, smm1_btc, 155208105127, False
btc_pax, None, 0.2, 3874.68, 21, 1, smm1_btc, 155208104118, True
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208104725, True
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208106330, False
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208106330, True
pax_usdt, None, 7974.5, 1.0047, 23, 1, smm, 155208104726, True
btc_pax, None, 0.2, 3873.25, 21, 1, smm1_btc, 155208107133, False
btc_pax, None, 0.2, 3877.85, 23, 1, smm1_btc, 155208107134, False
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208107235, False
pax_usdt, None, 7974.5, 1.0052, 23, 1, smm, 155208107236, False
pax_usdt, None, 1000.0, 1.0039, 21, 1, smm1, 155208103113, True
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208107235, True
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208107439, False
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208107439, True
pax_usdt, None, 7974.5, 1.0052, 23, 1, smm, 155208107236, True
pax_usdt, None, 7974.5, 1.0059, 23, 1, smm, 155208107642, False
pax_usdt, None, 4873.61, 1.0045, 21, 1, smm, 155208107743, False
btc_pax, None, 0.2, 3873.25, 21, 1, smm1_btc, 155208107133, True
pax_usdt, None, 1000.0, 1.0046, 21, 1, smm1, 155208108345, False
pax_usdt, None, 4873.61, 1.0045, 21, 1, smm, 155208107743, True
pax_usdt, None, 4873.61, 1.0046, 21, 1, smm, 155208108547, False
btc_pax, None, 0.2, 3876.91, 21, 1, smm1_btc, 155208109448, False
btc_pax, None, 0.2, 3879.67, 23, 1, smm1_btc, 155208109449, False
pax_usdt, None, 1000.0, 1.0046, 21, 1, smm1, 155208108345, True
pax_usdt, None, 1000.0, 1.0055, 23, 1, smm1, 155208110351, False
pax_usdt, None, 7974.5, 1.0059, 23, 1, smm, 155208107642, True
pax_usdt, None, 4873.61, 1.0046, 21, 1, smm, 155208108547, True
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208110554, False
pax_usdt, None, 7974.5, 1.0055, 23, 1, smm, 155208110555, False
pax_usdt, None, 7974.5, 1.0055, 23, 1, smm, 155208110555, True
pax_usdt, None, 7974.5, 1.0053, 23, 1, smm, 155208110957, False
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208110554, True
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208111159, False
pax_usdt, None, 1000.0, 1.0044, 21, 1, smm1, 155208111360, False
pax_usdt, None, 1000.0, 1.0055, 23, 1, smm1, 155208110351, True
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208111159, True
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208111663, False
pax_usdt, None, 1000.0, 1.0044, 21, 1, smm1, 155208111360, True
pax_usdt, None, 1000.0, 1.0048, 23, 1, smm1, 155208112465, False
btc_pax, None, 0.2, 3876.91, 21, 1, smm1_btc, 155208109448, True
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208111663, True
pax_usdt, None, 4873.61, 1.0046, 21, 1, smm, 155208112668, False
pax_usdt, None, 7974.5, 1.0053, 23, 1, smm, 155208110957, True
pax_usdt, None, 7974.5, 1.0048, 23, 1, smm, 155208112770, False
pax_usdt, None, 7974.5, 1.0048, 23, 1, smm, 155208112770, True
pax_usdt, None, 7919.35, 1.0056, 23, 1, smm, 155208113172, False
pax_usdt, None, 1000.0, 1.0047, 21, 1, smm1, 155208113473, False
pax_usdt, None, 4873.61, 1.0046, 21, 1, smm, 155208112668, True
btc_pax, None, 0.2, 3881.72, 21, 1, smm1_btc, 155208113575, False
btc_pax, None, 0.2, 3886.23, 23, 1, smm1_btc, 155208113576, False
pax_usdt, None, 4873.61, 1.0047, 21, 1, smm, 155208113677, False
pax_usdt, None, 4873.61, 1.0047, 21, 1, smm, 155208113677, True
pax_usdt, None, 7919.35, 1.0056, 23, 1, smm, 155208113172, True
pax_usdt, None, 4873.61, 1.0043, 21, 1, smm, 155208113980, False
pax_usdt, None, 7919.35, 1.0059, 23, 1, smm, 155208113981, False
pax_usdt, None, 4873.61, 1.0043, 21, 1, smm, 155208113980, True
pax_usdt, None, 7919.35, 1.0059, 23, 1, smm, 155208113981, True
pax_usdt, None, 4873.61, 1.0047, 21, 1, smm, 155208114184, False
pax_usdt, None, 7919.35, 1.0058, 23, 1, smm, 155208114185, False
pax_usdt, None, 1000.0, 1.0047, 21, 1, smm1, 155208113473, True
pax_usdt, None, 4873.61, 1.0047, 21, 1, smm, 155208114184, True
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208114688, False
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208114688, True
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208114890, False
pax_usdt, None, 7919.35, 1.0058, 23, 1, smm, 155208114185, True
pax_usdt, None, 7919.35, 1.0054, 23, 1, smm, 155208115192, False
pax_usdt, None, 1000.0, 1.0042, 21, 1, smm1, 155208115493, False
pax_usdt, None, 1000.0, 1.0055, 23, 1, smm1, 155208115494, False
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208114890, True
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208115796, False
pax_usdt, None, 7919.35, 1.0054, 23, 1, smm, 155208115192, True
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208115796, True
pax_usdt, None, 7919.35, 1.0054, 23, 1, smm, 155208115999, False
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208116000, False
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208116000, True
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208116202, False
pax_usdt, None, 7919.35, 1.0054, 23, 1, smm, 155208115999, True
pax_usdt, None, 7919.35, 1.0058, 23, 1, smm, 155208116304, False
pax_usdt, None, 1000.0, 1.0042, 21, 1, smm1, 155208115493, True
pax_usdt, None, 1000.0, 1.0055, 23, 1, smm1, 155208115494, True
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208116202, True
pax_usdt, None, 7919.35, 1.0058, 23, 1, smm, 155208116304, True
pax_usdt, None, 4873.61, 1.0046, 21, 1, smm, 155208116609, False
pax_usdt, None, 7919.35, 1.0057, 23, 1, smm, 155208116810, False
btc_pax, None, 0.2, 3886.23, 23, 1, smm1_btc, 155208113576, True
pax_usdt, None, 1000.0, 1.0048, 21, 1, smm1, 155208117612, False
pax_usdt, None, 1000.0, 1.0058, 23, 1, smm1, 155208117613, False
pax_usdt, None, 4873.61, 1.0046, 21, 1, smm, 155208116609, True
pax_usdt, None, 7919.35, 1.0057, 23, 1, smm, 155208116810, True
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208117916, False
pax_usdt, None, 7919.35, 1.006, 23, 1, smm, 155208117917, False
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208117916, True
pax_usdt, None, 7919.35, 1.006, 23, 1, smm, 155208117917, True
pax_usdt, None, 4873.61, 1.0048, 21, 1, smm, 155208118320, False
pax_usdt, None, 7919.35, 1.0055, 23, 1, smm, 155208118321, False
btc_pax, None, 0.2, 3875.32, 21, 1, smm1_btc, 155208118622, False
btc_pax, None, 0.2, 3878.71, 23, 1, smm1_btc, 155208118623, False
pax_usdt, None, 1000.0, 1.0048, 21, 1, smm1, 155208117612, True
pax_usdt, None, 1000.0, 1.0058, 23, 1, smm1, 155208117613, True
pax_usdt, None, 4873.61, 1.0048, 21, 1, smm, 155208118320, True
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208118927, False
btc_pax, None, 0.2, 3875.32, 21, 1, smm1_btc, 155208118622, True
btc_pax, None, 0.2, 3878.71, 23, 1, smm1_btc, 155208118623, True
pax_usdt, None, 1000.0, 1.005, 21, 1, smm1, 155208119730, False
pax_usdt, None, 1000.0, 1.0056, 23, 1, smm1, 155208119731, False
pax_usdt, None, 7919.35, 1.0055, 23, 1, smm, 155208118321, True
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208118927, True
pax_usdt, None, 7919.35, 1.0056, 23, 1, smm, 155208119834, False
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208119935, False
btc_pax, None, 0.2, 3876.16, 21, 1, smm1_btc, 155208120636, False
btc_pax, None, 0.2, 3879.66, 23, 1, smm1_btc, 155208120637, False
pax_usdt, None, 1000.0, 1.0056, 23, 1, smm1, 155208119731, True
btc_pax, None, 0.2, 3876.16, 21, 1, smm1_btc, 155208120636, True
btc_pax, None, 0.2, 3879.66, 23, 1, smm1_btc, 155208120637, True
pax_usdt, None, 1000.0, 1.005, 21, 1, smm1, 155208121841, False
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155208121842, False
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208119935, True
pax_usdt, None, 7919.35, 1.0056, 23, 1, smm, 155208119834, True
pax_usdt, None, 4873.61, 1.005, 21, 1, smm, 155208122145, False
pax_usdt, None, 7919.35, 1.0053, 23, 1, smm, 155208122146, False
btc_pax, None, 0.2, 3875.42, 21, 1, smm1_btc, 155208122747, False
btc_pax, None, 0.2, 3877.68, 23, 1, smm1_btc, 155208122748, False
pax_usdt, None, 1000.0, 1.005, 21, 1, smm1, 155208121841, True
pax_usdt, None, 4873.61, 1.005, 21, 1, smm, 155208122145, True
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208123151, False
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208123151, True
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208123353, False
btc_pax, None, 0.2, 3875.42, 21, 1, smm1_btc, 155208122747, True
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155208123955, False
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208123353, True
pax_usdt, None, 4873.61, 1.0038, 21, 1, smm, 155208124257, False
pax_usdt, None, 7919.35, 1.0053, 23, 1, smm, 155208122146, True
pax_usdt, None, 7919.35, 1.0052, 23, 1, smm, 155208124259, False
btc_pax, None, 0.2, 3875.32, 21, 1, smm1_btc, 155208124760, False
btc_pax, None, 0.2, 3877.68, 23, 1, smm1_btc, 155208122748, True
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155208121842, True
btc_pax, None, 0.2, 3875.32, 21, 1, smm1_btc, 155208124760, True
btc_pax, None, 0.2, 3877.68, 23, 1, smm1_btc, 155208125864, False
pax_usdt, None, 4873.61, 1.0038, 21, 1, smm, 155208124257, True
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208125966, False
pax_usdt, None, 1000.0, 1.0039, 21, 1, smm1, 155208126067, False
pax_usdt, None, 1000.0, 1.0051, 23, 1, smm1, 155208126068, False
pax_usdt, None, 7919.35, 1.0052, 23, 1, smm, 155208124259, True
pax_usdt, None, 7919.35, 1.0051, 23, 1, smm, 155208126370, False
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208125966, True
pax_usdt, None, 7919.35, 1.0051, 23, 1, smm, 155208126370, True
pax_usdt, None, 4873.61, 1.0043, 21, 1, smm, 155208126573, False
pax_usdt, None, 7919.35, 1.0056, 23, 1, smm, 155208126574, False
pax_usdt, None, 7919.35, 1.0056, 23, 1, smm, 155208126574, True
pax_usdt, None, 7919.35, 1.0051, 23, 1, smm, 155208126776, False
pax_usdt, None, 4873.61, 1.0043, 21, 1, smm, 155208126573, True
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208126978, False
pax_usdt, None, 1000.0, 1.0039, 21, 1, smm1, 155208126067, True
pax_usdt, None, 4873.61, 1.0039, 21, 1, smm, 155208126978, True
pax_usdt, None, 7919.35, 1.0051, 23, 1, smm, 155208126776, True
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208127382, False
pax_usdt, None, 3995.82, 1.0056, 23, 1, smm, 155208127383, False
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208127382, True
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208127585, False
btc_pax, None, 0.2, 3869.99, 21, 1, smm1_btc, 155208127886, False
btc_pax, None, 0.2, 3877.68, 23, 1, smm1_btc, 155208125864, True
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155208128288, False
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208127585, True
pax_usdt, None, 3995.82, 1.0056, 23, 1, smm, 155208127383, True
pax_usdt, None, 3995.82, 1.0056, 23, 1, smm, 155208128591, False
pax_usdt, None, 4873.61, 1.0047, 21, 1, smm, 155208128692, False
pax_usdt, None, 3995.82, 1.0056, 23, 1, smm, 155208128591, True
pax_usdt, None, 4873.61, 1.0047, 21, 1, smm, 155208128692, True
pax_usdt, None, 3995.82, 1.0053, 23, 1, smm, 155208128795, False
btc_pax, None, 0.2, 3871.79, 23, 1, smm1_btc, 155208128896, False
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208128897, False
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155208128288, True
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155208129399, False
pax_usdt, None, 304.12, 1.0041, 21, 1, smm1, 155208130300, False
pax_usdt, None, 4873.61, 1.0042, 21, 1, smm, 155208128897, True
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208131002, False
btc_pax, None, 0.2, 3874.1, 21, 1, smm1_btc, 155208131803, False
pax_usdt, None, 304.12, 1.0041, 21, 1, smm1, 155208130300, True
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155208129399, True
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208131002, True
pax_usdt, None, 3995.82, 1.0053, 23, 1, smm, 155208128795, True
pax_usdt, None, 4873.61, 1.0037, 21, 1, smm, 155208132308, False
pax_usdt, None, 3995.82, 1.005, 23, 1, smm, 155208132309, False
pax_usdt, None, 4873.61, 1.0037, 21, 1, smm, 155208132308, True
pax_usdt, None, 3995.82, 1.005, 23, 1, smm, 155208132309, True
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208132612, False
pax_usdt, None, 3995.82, 1.0055, 23, 1, smm, 155208132613, False
btc_pax, None, 0.2, 3874.1, 21, 1, smm1_btc, 155208131803, True
pax_usdt, None, 304.12, 1.0043, 21, 1, smm1, 155208132815, False
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155208132816, False
pax_usdt, None, 3995.82, 1.0055, 23, 1, smm, 155208132613, True
pax_usdt, None, 3995.82, 1.0053, 23, 1, smm, 155208133418, False
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208132612, True
pax_usdt, None, 3995.82, 1.0053, 23, 1, smm, 155208133418, True
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208133721, False
pax_usdt, None, 3995.82, 1.0053, 23, 1, smm, 155208133722, False
btc_pax, None, 0.2, 3877.19, 23, 1, smm1_btc, 155208133923, False
pax_usdt, None, 1000.0, 1.0053, 23, 1, smm1, 155208132816, True
pax_usdt, None, 3995.82, 1.0053, 23, 1, smm, 155208133722, True
pax_usdt, None, 3995.82, 1.006, 23, 1, smm, 155208134226, False
pax_usdt, None, 304.12, 1.0043, 21, 1, smm1, 155208132815, True
pax_usdt, None, 1000.0, 1.0051, 23, 1, smm1, 155208135028, False
pax_usdt, None, 3995.82, 1.006, 23, 1, smm, 155208134226, True
btc_pax, None, 0.2, 3875.13, 21, 1, smm1_btc, 155208135130, False
pax_usdt, None, 3995.82, 1.0056, 23, 1, smm, 155208135131, False
pax_usdt, None, 3995.82, 1.0056, 23, 1, smm, 155208135131, True
btc_pax, None, 0.2, 3877.19, 23, 1, smm1_btc, 155208133923, True
pax_usdt, None, 304.12, 1.0046, 21, 1, smm1, 155208136534, False
pax_usdt, None, 3995.82, 1.0051, 23, 1, smm, 155208136735, False
btc_pax, None, 0.2, 3874.38, 21, 1, smm1_btc, 155208137236, False
btc_pax, None, 0.2, 3875.11, 23, 1, smm1_btc, 155208137237, False
pax_usdt, None, 304.12, 1.0046, 21, 1, smm1, 155208136534, True
pax_usdt, None, 304.12, 1.0046, 21, 1, smm1, 155208138639, False
pax_usdt, None, 304.12, 1.0046, 21, 1, smm1, 155208138639, True
btc_pax, None, 0.2, 3874.38, 21, 1, smm1_btc, 155208137236, True
pax_usdt, None, 304.12, 1.0043, 21, 1, smm1, 155208140842, False
btc_pax, None, 0.2, 3874.38, 21, 1, smm1_btc, 155208141643, False
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208133721, True
pax_usdt, None, 3995.82, 1.0051, 23, 1, smm, 155208136735, True
pax_usdt, None, 4873.61, 1.0043, 21, 1, smm, 155208142846, False
pax_usdt, None, 3995.82, 1.0055, 23, 1, smm, 155208142847, False
pax_usdt, None, 4873.61, 1.0043, 21, 1, smm, 155208142846, True
pax_usdt, None, 3995.82, 1.0055, 23, 1, smm, 155208142847, True
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208143050, False
pax_usdt, None, 3995.82, 1.0051, 23, 1, smm, 155208143051, False
btc_pax, None, 0.2, 3874.38, 21, 1, smm1_btc, 155208141643, True
btc_pax, None, 0.2, 3874.08, 21, 1, smm1_btc, 155208144653, False
pax_usdt, None, 304.12, 1.0043, 21, 1, smm1, 155208140842, True
pax_usdt, None, 4873.61, 1.0044, 21, 1, smm, 155208143050, True
pax_usdt, None, 4873.61, 1.0046, 21, 1, smm, 155208145156, False
pax_usdt, None, 304.12, 1.0045, 21, 1, smm1, 155208146057, False
pax_usdt, None, 1000.0, 1.0051, 23, 1, smm1, 155208135028, True
pax_usdt, None, 3995.82, 1.0051, 23, 1, smm, 155208143051, True
pax_usdt, None, 3995.82, 1.0057, 23, 1, smm, 155208146260, False
btc_pax, None, 0.2, 3874.08, 21, 1, smm1_btc, 155208144653, True
btc_pax, None, 0.2, 3875.11, 23, 1, smm1_btc, 155208137237, True
pax_usdt, None, 1000.0, 1.0048, 23, 1, smm1, 155208147263, False
pax_usdt, None, 3995.82, 1.0057, 23, 1, smm, 155208146260, True
pax_usdt, None, 4873.61, 1.0046, 21, 1, smm, 155208145156, True
pax_usdt, None, 3995.82, 1.0048, 23, 1, smm, 155208147466, False
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208147567, False
btc_pax, None, 0.2, 3869.89, 21, 1, smm1_btc, 155208147768, False
btc_pax, None, 0.171307, 3874.76, 23, 1, smm1_btc, 155208147769, False
btc_pax, None, 0.2, 3869.89, 21, 1, smm1_btc, 155208147768, True
btc_pax, None, 0.171307, 3874.76, 23, 1, smm1_btc, 155208147769, True
btc_pax, None, 0.2, 3869.92, 21, 1, smm1_btc, 155208149772, False
btc_pax, None, 0.171307, 3874.19, 23, 1, smm1_btc, 155208149773, False
pax_usdt, None, 304.12, 1.0045, 21, 1, smm1, 155208146057, True
btc_pax, None, 0.171307, 3874.19, 23, 1, smm1_btc, 155208149773, True
pax_usdt, None, 304.12, 1.0044, 21, 1, smm1, 155208151676, False
pax_usdt, None, 4873.61, 1.004, 21, 1, smm, 155208147567, True
btc_pax, None, 0.2, 3869.92, 21, 1, smm1_btc, 155208149772, True
btc_pax, None, 0.171307, 3872.44, 23, 1, smm1_btc, 155208151879, False
pax_usdt, None, 4873.61, 1.0041, 21, 1, smm, 155208152280, False
btc_pax, None, 0.2, 3869.19, 21, 1, smm1_btc, 155208152981, False
btc_pax, None, 0.171307, 3872.44, 23, 1, smm1_btc, 155208151879, True
btc_pax, None, 0.2, 3869.19, 21, 1, smm1_btc, 155208152981, True
btc_pax, None, 0.171307, 3872.42, 23, 1, smm1_btc, 155208153984, False
pax_usdt, None, 8000.0, 1.0038, 21, 1, smm, 155208154585, False
pax_usdt, None, 8000.0, 1.0038, 21, 1, smm, 155208154585, True
pax_usdt, None, 7309.03, 1.0036, 21, 1, smm, 155208154887, False
pax_usdt, None, 3995.82, 1.0048, 23, 1, smm, 155208147466, True
pax_usdt, None, 3995.82, 1.0047, 23, 1, smm, 155208155089, False
pax_usdt, None, 3995.82, 1.0047, 23, 1, smm, 155208155089, True
pax_usdt, None, 3995.82, 1.0048, 23, 1, smm, 155208155291, False
pax_usdt, None, 1000.0, 1.0036, 21, 1, smm1, 155208155792, False
btc_pax, None, 0.2, 3876.35, 21, 1, smm1_btc, 155208156093, False
pax_usdt, None, 7309.03, 1.0036, 21, 1, smm, 155208154887, True
pax_usdt, None, 7309.03, 1.0037, 21, 1, smm, 155208156495, False
pax_usdt, None, 1000.0, 1.0036, 21, 1, smm1, 155208155792, True
pax_usdt, None, 1000.0, 1.0048, 23, 1, smm1, 155208147263, True
pax_usdt, None, 3995.82, 1.0048, 23, 1, smm, 155208155291, True
pax_usdt, None, 3995.82, 1.0047, 23, 1, smm, 155208156899, False
pax_usdt, None, 3995.82, 1.0047, 23, 1, smm, 155208156899, True
pax_usdt, None, 3995.82, 1.0054, 23, 1, smm, 155208157301, False
pax_usdt, None, 1000.0, 1.0038, 21, 1, smm1, 155208157802, False
pax_usdt, None, 799.44, 1.0052, 23, 1, smm1, 155208157803, False
pax_usdt, None, 7309.03, 1.0037, 21, 1, smm, 155208156495, True
pax_usdt, None, 7309.03, 1.0041, 21, 1, smm, 155208158005, False
pax_usdt, None, 3995.82, 1.0054, 23, 1, smm, 155208157301, True
btc_pax, None, 0.2, 3876.33, 23, 1, smm1_btc, 155208158107, False
pax_usdt, None, 3995.82, 1.0057, 23, 1, smm, 155208158108, False
pax_usdt, None, 7309.03, 1.0041, 21, 1, smm, 155208158005, True
pax_usdt, None, 3995.82, 1.0057, 23, 1, smm, 155208158108, True
pax_usdt, None, 7309.03, 1.0038, 21, 1, smm, 155208158311, False
pax_usdt, None, 3995.82, 1.0054, 23, 1, smm, 155208158312, False
pax_usdt, None, 1000.0, 1.0038, 21, 1, smm1, 155208157802, True
pax_usdt, None, 799.44, 1.0052, 23, 1, smm1, 155208157803, True
pax_usdt, None, 7309.03, 1.0038, 21, 1, smm, 155208158311, True
pax_usdt, None, 7309.03, 1.0042, 21, 1, smm, 155208158916, False
pax_usdt, None, 7309.03, 1.0042, 21, 1, smm, 155208158916, True
btc_pax, None, 0.2, 3875.18, 21, 1, smm1_btc, 155208159118, False
pax_usdt, None, 7309.03, 1.0036, 21, 1, smm, 155208159119, False
pax_usdt, None, 3995.82, 1.0054, 23, 1, smm, 155208158312, True
pax_usdt, None, 3995.82, 1.0053, 23, 1, smm, 155208159621, False
pax_usdt, None, 3995.82, 1.0053, 23, 1, smm, 155208159621, True
pax_usdt, None, 1000.0, 1.0036, 21, 1, smm1, 155208159823, False
pax_usdt, None, 799.44, 1.0047, 23, 1, smm1, 155208159824, False
pax_usdt, None, 3995.82, 1.0054, 23, 1, smm, 155208159825, False
btc_pax, None, 0.2, 3875.18, 21, 1, smm1_btc, 155208159118, True
btc_pax, None, 0.2, 3877.64, 23, 1, smm1_btc, 155208160127, False
pax_usdt, None, 7309.03, 1.0036, 21, 1, smm, 155208159119, True
pax_usdt, None, 3995.82, 1.0054, 23, 1, smm, 155208159825, True
pax_usdt, None, 7309.03, 1.0038, 21, 1, smm, 155208160830, False
pax_usdt, None, 3995.82, 1.0052, 23, 1, smm, 155208160831, False
pax_usdt, None, 1000.0, 1.0036, 21, 1, smm1, 155208159823, True
pax_usdt, None, 7309.03, 1.0038, 21, 1, smm, 155208160830, True
pax_usdt, None, 3995.82, 1.0052, 23, 1, smm, 155208160831, True
pax_usdt, None, 7309.03, 1.0036, 21, 1, smm, 155208161035, False
pax_usdt, None, 3995.82, 1.0054, 23, 1, smm, 155208161036, False
btc_pax, None, 0.2, 3875.31, 21, 1, smm1_btc, 155208161137, False
btc_pax, None, 0.2, 3877.64, 23, 1, smm1_btc, 155208160127, True
pax_usdt, None, 1000.0, 1.0036, 21, 1, smm1, 155208161939, False
pax_usdt, None, 3995.82, 1.0054, 23, 1, smm, 155208161036, True
btc_pax, None, 0.2, 3875.31, 21, 1, smm1_btc, 155208161137, True
btc_pax, None, 0.2, 3877.59, 23, 1, smm1_btc, 155208162142, False
pax_usdt, None, 3995.82, 1.0046, 23, 1, smm, 155208162243, False
