createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551277886.6365378, 1551277886602, btc_pax, None, 0.102426, 0, 23, 1, smm1_btc, 3, 155127787468, 3791.11
1551277889.5606482, 1551277889529, btc_pax, None, 0.199996, 0, 23, 1, smm1_btc, 3, 155127787468, 3791.11
1551277889.582725, 1551277889551, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127787468, 3791.11
1551277917.387258, 1551277917277, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127791770, 0.0
1551277917.3902364, 1551277917352, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127791771, 0.0
1551277932.7677853, 1551277932657, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127791770, 0.0
1551277932.7718976, 1551277932728, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127791771, 0.0
1551277944.3356013, 1551277944220, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127794474, 0.0
1551277944.338074, 1551277944299, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127794475, 0.0
1551277951.3224208, 1551277951291, btc_pax, None, 0.194698, 0, 23, 1, smm1_btc, 3, 155127794475, 3796.25
1551277951.3308787, 1551277951299, btc_pax, None, 0.199998, 0, 23, 1, smm1_btc, 3, 155127794475, 3796.25
1551277954.7774374, 1551277954741, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127794474, 0.0
1551277965.304936, 1551277965262, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127796577, 0.0
1551277996.233251, 1551277996200, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127796577, 3796.24
1551278009.9841406, 1551278009953, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127794475, 3796.25
1551278019.039259, 1551278018999, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127801878, 0.0
1551278023.3943083, 1551278023362, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127801878, 3798.05
1551278047.4490683, 1551278047410, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127804779, 0.0
1551278057.3721776, 1551278057340, btc_pax, None, 0.094699, 0, 23, 1, smm1_btc, 3, 155127804779, 3798.25
1551278057.4698613, 1551278057430, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127805780, 0.0
1551278068.5088775, 1551278068396, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127805780, 0.0
1551278068.511072, 1551278068469, btc_pax, None, 0.094699, 0, 23, 1, smm1_btc, 5, 155127804779, 0.0
1551278078.5718002, 1551278078462, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127807883, 0.0
1551278078.5746105, 1551278078533, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127807884, 0.0
1551278091.2043772, 1551278091164, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127807884, 0.0
1551278102.2245328, 1551278102098, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127807883, 0.0
1551278102.2268882, 1551278102185, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127810287, 0.0
1551278112.4636576, 1551278112123, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127811288, 0.0
1551278112.4659557, 1551278112424, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127810287, 0.0
1551278122.3555434, 1551278122245, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127811288, 0.0
1551278122.3578615, 1551278122319, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127812291, 0.0
1551278132.7408655, 1551278132631, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127813292, 0.0
1551278132.7437975, 1551278132703, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127812291, 0.0
1551278142.7538774, 1551278142645, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127813292, 0.0
1551278142.756718, 1551278142717, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127814295, 0.0
1551278142.757041, 1551278142717, btc_pax, None, 0.105301, 0, 23, 1, smm1_btc, 4, 155127814295, 3798.19
1551278152.689843, 1551278152653, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127815296, 0.0
1551278164.6974463, 1551278164584, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127815296, 0.0
1551278164.7003388, 1551278164659, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127816498, 0.0
1551278175.6900635, 1551278175580, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127817599, 0.0
1551278175.692587, 1551278175650, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127816498, 0.0
1551278186.6192877, 1551278186581, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127818601, 0.0
1551278193.7268944, 1551278193695, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127818601, 3800.55
1551278196.8197165, 1551278196782, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127817599, 0.0
1551278206.9043632, 1551278206790, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127820603, 0.0
1551278206.9068427, 1551278206868, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127820604, 0.0
1551278217.0426662, 1551278216935, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127820603, 0.0
1551278217.0454457, 1551278217005, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127820604, 0.0
1551278227.0827568, 1551278226965, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127822607, 0.0
1551278227.0850453, 1551278227044, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127822608, 0.0
1551278237.4641201, 1551278237425, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127822607, 0.0
1551278247.5377872, 1551278247426, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127824710, 0.0
1551278247.540425, 1551278247501, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127822608, 0.0
1551278258.5596917, 1551278258427, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127824710, 0.0
1551278258.564457, 1551278258521, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127825813, 0.0
1551278268.5636597, 1551278268448, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127826814, 0.0
1551278268.5659955, 1551278268522, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127825813, 0.0
1551278269.9935887, 1551278269961, btc_pax, None, 0.004822, 0, 23, 1, smm1_btc, 3, 155127826814, 3798.68
1551278288.548078, 1551278288434, btc_pax, None, 0.004822, 0, 23, 1, smm1_btc, 5, 155127826814, 0.0
1551278288.5517223, 1551278288510, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127828817, 0.0
1551278299.030157, 1551278298995, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127828817, 0.0
1551278309.1586735, 1551278309054, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127830919, 0.0
1551278309.1627688, 1551278309121, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127830920, 0.0
1551278316.5393107, 1551278316508, btc_pax, None, 0.032964, 0, 23, 1, smm1_btc, 3, 155127830919, 3803.0
1551278318.3854382, 1551278318352, btc_pax, None, 0.005243, 0, 23, 1, smm1_btc, 3, 155127830920, 3803.67
1551278318.595166, 1551278318563, btc_pax, None, 0.010487, 0, 23, 1, smm1_btc, 3, 155127830920, 3803.67
1551278319.2513423, 1551278319219, btc_pax, None, 0.17724, 0, 23, 1, smm1_btc, 3, 155127830919, 3803.0
1551278319.3738325, 1551278319335, btc_pax, None, 0.195166, 0, 23, 1, smm1_btc, 3, 155127830919, 3803.0
1551278336.3060703, 1551278336274, btc_pax, None, 0.195178, 0, 23, 1, smm1_btc, 4, 155127830919, 3803.0
1551278340.4630568, 1551278340423, btc_pax, None, 0.010487, 0, 23, 1, smm1_btc, 5, 155127830920, 0.0
1551278351.1637137, 1551278351048, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127835122, 0.0
1551278351.1663065, 1551278351126, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127835123, 0.0
1551278361.1001089, 1551278361065, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127835123, 0.0
1551278372.127528, 1551278372091, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127837225, 0.0
1551278383.8758333, 1551278383843, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127837225, 0.0
1551278394.1393802, 1551278394103, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127839327, 0.0
1551278404.2953026, 1551278404257, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127839327, 0.0
1551278414.5534031, 1551278414440, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127835122, 0.0
1551278414.560597, 1551278414513, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127841430, 0.0
1551278424.7732089, 1551278424659, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127842431, 0.0
1551278424.7762017, 1551278424736, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127841430, 0.0
1551278435.863944, 1551278435758, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127842431, 0.0
1551278435.866389, 1551278435827, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127843534, 0.0
1551278445.8935962, 1551278445777, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127844535, 0.0
1551278445.8959355, 1551278445854, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127843534, 0.0
1551278456.3004575, 1551278456074, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127844535, 0.0
1551278456.3100452, 1551278456261, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127845638, 0.0
1551278466.217694, 1551278466105, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127846639, 0.0
1551278466.220504, 1551278466179, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127845638, 0.0
1551278476.832869, 1551278476718, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127846639, 0.0
1551278476.835722, 1551278476796, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127847642, 0.0
1551278491.7618043, 1551278491651, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127849143, 0.0
1551278491.7643251, 1551278491726, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127847642, 0.0
1551278503.8475704, 1551278502915, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127849143, 0.0
1551278503.852302, 1551278503807, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127850346, 0.0
1551278513.738994, 1551278513631, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127851347, 0.0
1551278513.741395, 1551278513698, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127850346, 0.0
1551278530.49537, 1551278530463, btc_pax, None, 0.019972, 0, 23, 1, smm1_btc, 3, 155127851347, 3802.74
1551278530.6025398, 1551278530570, btc_pax, None, 0.041927, 0, 23, 1, smm1_btc, 3, 155127851347, 3802.74
1551278530.6957114, 1551278530664, btc_pax, None, 0.063882, 0, 23, 1, smm1_btc, 3, 155127851347, 3802.74
1551278530.7989488, 1551278530767, btc_pax, None, 0.199972, 0, 23, 1, smm1_btc, 3, 155127851347, 3802.74
1551278534.601289, 1551278534491, btc_pax, None, 0.199972, 0, 23, 1, smm1_btc, 5, 155127851347, 0.0
1551278534.6044257, 1551278534564, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127853450, 0.0
1551278540.3576934, 1551278540324, btc_pax, None, 0.189513, 0, 23, 1, smm1_btc, 4, 155127853450, 3804.71
1551278555.8155622, 1551278555698, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127855551, 0.0
1551278555.8182085, 1551278555775, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127855552, 0.0
1551278566.685326, 1551278566578, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127855551, 0.0
1551278566.6907198, 1551278566648, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127855552, 0.0
1551278576.706895, 1551278576595, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127857655, 0.0
1551278576.7102509, 1551278576671, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127857656, 0.0
1551278586.7634435, 1551278586650, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127857655, 0.0
1551278586.7727602, 1551278586720, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127857656, 0.0
1551278596.7900224, 1551278596675, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127859659, 0.0
1551278596.7927747, 1551278596750, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127859660, 0.0
1551278597.4294944, 1551278597398, btc_pax, None, 0.008059, 0, 23, 1, smm1_btc, 3, 155127859660, 3804.06
1551278598.7264154, 1551278598694, btc_pax, None, 0.01279, 0, 23, 1, smm1_btc, 3, 155127859660, 3804.06
1551278598.8457732, 1551278598814, btc_pax, None, 0.04383, 0, 23, 1, smm1_btc, 3, 155127859660, 3804.06
1551278599.381294, 1551278599349, btc_pax, None, 0.15883, 0, 23, 1, smm1_btc, 3, 155127859660, 3804.06
1551278599.3869364, 1551278599355, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127859660, 3804.06
1551278606.7368765, 1551278606702, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127859659, 0.0
1551278621.599359, 1551278621482, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127862162, 0.0
1551278621.602299, 1551278621561, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127862163, 0.0
1551278626.6692843, 1551278626638, btc_pax, None, 0.168475, 0, 23, 1, smm1_btc, 3, 155127862162, 3804.25
1551278627.1050754, 1551278627073, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127862162, 3804.25
1551278631.525153, 1551278631486, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127862163, 0.0
1551278641.6222317, 1551278641503, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127864165, 0.0
1551278641.6244857, 1551278641581, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127864166, 0.0
1551278651.7991638, 1551278651763, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127864166, 0.0
1551278662.4929452, 1551278662453, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127866268, 0.0
1551278673.1537948, 1551278673118, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127866268, 0.0
1551278683.1846597, 1551278683149, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127868370, 0.0
1551278693.8963218, 1551278693859, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127868370, 0.0
1551278703.9951775, 1551278703961, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127870372, 0.0
1551278714.2424388, 1551278714205, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127870372, 0.0
1551278724.3398838, 1551278724227, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127864165, 0.0
1551278724.3422658, 1551278724303, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127872475, 0.0
1551278734.3463879, 1551278734244, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127873476, 0.0
1551278734.3486295, 1551278734313, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127872475, 0.0
1551278744.6135726, 1551278744575, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127874478, 0.0
1551278748.257063, 1551278748224, btc_pax, None, 0.132257, 0, 23, 1, smm1_btc, 3, 155127874478, 3805.44
1551278753.4758565, 1551278753444, btc_pax, None, 0.143517, 0, 23, 1, smm1_btc, 3, 155127874478, 3805.44
1551278753.4790318, 1551278753447, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127874478, 3805.44
1551278754.6221886, 1551278754585, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127873476, 0.0
1551278764.7093453, 1551278764600, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127876480, 0.0
1551278764.7114854, 1551278764668, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127876481, 0.0
1551278774.7714658, 1551278774619, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127876480, 0.0
1551278774.776255, 1551278774733, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127876481, 0.0
1551278784.7390323, 1551278784629, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127878484, 0.0
1551278784.7415257, 1551278784701, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127878485, 0.0
1551278792.842219, 1551278792810, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127878485, 3809.29
1551278795.0086439, 1551278794973, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127878484, 0.0
1551278805.9793088, 1551278805870, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127880587, 0.0
1551278805.9816284, 1551278805942, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127880588, 0.0
1551278826.0065463, 1551278825899, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127880587, 0.0
1551278826.0098274, 1551278825967, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127880588, 0.0
1551278836.0312128, 1551278835920, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127883591, 0.0
1551278836.0340157, 1551278835992, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127883592, 0.0
1551278846.0504954, 1551278845940, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127883591, 0.0
1551278846.0533657, 1551278846013, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127883592, 0.0
1551278857.4576647, 1551278857348, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127885795, 0.0
1551278857.460605, 1551278857421, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127885796, 0.0
1551278861.034547, 1551278861002, btc_pax, None, 0.008491, 0, 23, 1, smm1_btc, 3, 155127885795, 3808.8
1551278879.655753, 1551278879546, btc_pax, None, 0.008491, 0, 23, 1, smm1_btc, 5, 155127885795, 0.0
1551278879.65911, 1551278879619, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127885796, 0.0
1551278892.8977091, 1551278892781, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127889299, 0.0
1551278892.9002976, 1551278892855, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127889200, 0.0
1551278896.1908636, 1551278896159, btc_pax, None, 0.126028, 0, 23, 1, smm1_btc, 3, 155127889299, 3808.9
1551278898.6066086, 1551278898570, btc_pax, None, 0.188744, 0, 23, 1, smm1_btc, 3, 155127889299, 3808.9
1551278903.6579268, 1551278903551, btc_pax, None, 0.188744, 0, 23, 1, smm1_btc, 5, 155127889299, 0.0
1551278903.6625795, 1551278903618, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127889200, 0.0
1551278914.0682926, 1551278914029, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127891303, 0.0
1551278924.1698008, 1551278924049, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127892404, 0.0
1551278924.1726959, 1551278924131, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127891303, 0.0
1551278934.1699483, 1551278934065, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127892404, 0.0
1551278934.1727686, 1551278934132, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127893407, 0.0
1551278954.2244442, 1551278954112, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127895408, 0.0
1551278954.2268558, 1551278954187, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127893407, 0.0
1551278955.3671634, 1551278955335, btc_pax, None, 0.08875, 0, 23, 1, smm1_btc, 3, 155127895408, 3807.3
1551278955.3713217, 1551278955336, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127895408, 3807.3
1551278984.6528811, 1551278984617, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127898410, 0.0
1551278994.8432076, 1551278994635, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127899411, 0.0
1551278994.8461137, 1551278994807, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127898410, 0.0
1551279005.205972, 1551279005092, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127899411, 0.0
1551279005.20872, 1551279005168, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127900514, 0.0
1551279015.2169151, 1551279015106, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127901515, 0.0
1551279015.2193587, 1551279015178, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127900514, 0.0
1551279026.4922962, 1551279026452, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127902617, 0.0
1551279040.5072882, 1551279040470, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127902617, 0.0
1551279057.5289345, 1551279057492, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127905719, 0.0
1551279078.5162494, 1551279078484, btc_pax, None, 0.099416, 0, 23, 1, smm1_btc, 3, 155127901515, 3806.32
1551279079.380897, 1551279079263, btc_pax, None, 0.099416, 0, 23, 1, smm1_btc, 5, 155127901515, 0.0
1551279079.3841121, 1551279079341, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127905719, 0.0
1551279091.786955, 1551279091677, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127909122, 0.0
1551279091.790166, 1551279091748, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127909123, 0.0
1551279101.9952495, 1551279101959, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127909123, 0.0
1551279114.5151505, 1551279114479, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127911425, 0.0
1551279121.0808837, 1551279121048, btc_pax, None, 0.061572, 0, 23, 1, smm1_btc, 3, 155127909122, 3805.86
1551279132.0577626, 1551279131943, btc_pax, None, 0.061572, 0, 23, 1, smm1_btc, 5, 155127909122, 0.0
1551279132.0627558, 1551279132019, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127911425, 0.0
1551279142.3942277, 1551279142289, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127914228, 0.0
1551279142.3967702, 1551279142356, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127914229, 0.0
1551279152.7774472, 1551279152738, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127914229, 0.0
1551279164.1796079, 1551279164142, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127916431, 0.0
1551279174.3740273, 1551279174149, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127914228, 0.0
1551279174.3777556, 1551279174332, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127916431, 0.0
1551279187.1203077, 1551279187009, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127918634, 0.0
1551279187.1229563, 1551279187080, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127918735, 0.0
1551279187.4331937, 1551279187401, btc_pax, None, 0.199995, 0, 23, 1, smm1_btc, 3, 155127918735, 3807.97
1551279188.042243, 1551279188010, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155127918735, 3807.97
1551279197.8336904, 1551279197795, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127918634, 0.0
1551279208.436573, 1551279208323, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127920837, 0.0
1551279208.439555, 1551279208401, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127920838, 0.0
1551279219.0784519, 1551279218965, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127920837, 0.0
1551279219.0811472, 1551279219040, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127920838, 0.0
1551279229.5595956, 1551279229444, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127922941, 0.0
1551279229.5643828, 1551279229524, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127922942, 0.0
1551279240.1077228, 1551279240073, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127922942, 0.0
1551279250.538483, 1551279250494, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127925044, 0.0
1551279262.8563504, 1551279262745, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127922941, 0.0
1551279262.8604815, 1551279262815, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127925044, 0.0
1551279276.525475, 1551279276416, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127927647, 0.0
1551279276.5281296, 1551279276488, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127927648, 0.0
1551279286.5321436, 1551279286493, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127927648, 0.0
1551279296.9395509, 1551279296900, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127929650, 0.0
1551279307.5957458, 1551279307484, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127927647, 0.0
1551279307.5980365, 1551279307559, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127929650, 0.0
1551279319.417898, 1551279319307, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127931953, 0.0
1551279319.421826, 1551279319381, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127931954, 0.0
1551279329.4601057, 1551279329428, btc_pax, None, 0.039011, 0, 23, 1, smm1_btc, 4, 155127931953, 3808.72
1551279329.97172, 1551279329928, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155127931954, 0.0
1551279341.1216142, 1551279341007, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127934056, 0.0
1551279341.1239092, 1551279341081, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155127934157, 0.0
1551279348.4866638, 1551279348455, btc_pax, None, 0.084998, 0, 23, 1, smm1_btc, 3, 155127934056, 3805.42
1551279348.5054471, 1551279348474, btc_pax, None, 0.026313, 0, 23, 1, smm1_btc, 3, 155127934157, 3807.96
1551279351.8581266, 1551279351745, btc_pax, None, 0.084998, 0, 23, 1, smm1_btc, 5, 155127934056, 0.0
