createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551411898.788076, 1551411898749, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141189874, 0.0
1551411977.8606675, 1551411977819, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141189874, 0.0
1551411989.857595, 1551411988829, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141198876, 0.0
1551411989.867431, 1551411989807, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141186271, 0.0
1551411999.6029668, 1551411999566, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141199978, 0.0
1551412029.6322758, 1551412029596, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155141198876, 3807.01
1551412040.5840974, 1551412040544, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141199978, 0.0
1551412051.1522896, 1551412051042, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141205080, 0.0
1551412051.1549885, 1551412051116, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141205181, 0.0
1551412062.5244198, 1551412062486, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141205080, 0.0
1551412073.6548867, 1551412073545, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141207383, 0.0
1551412073.6577854, 1551412073618, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141205181, 0.0
1551412082.8543675, 1551412082820, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155141207383, 3805.15
1551412084.0810254, 1551412084043, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141208385, 0.0
1551412094.6506026, 1551412094538, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141209486, 0.0
1551412094.6533904, 1551412094613, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141208385, 0.0
1551412107.1889384, 1551412107079, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141209486, 0.0
1551412107.1913192, 1551412107153, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141210789, 0.0
1551412117.6566608, 1551412117542, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141211790, 0.0
1551412117.6612496, 1551412117616, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141210789, 0.0
1551412128.3666975, 1551412128256, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141211790, 0.0
1551412128.3695114, 1551412128328, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141212893, 0.0
1551412142.600234, 1551412142495, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141214294, 0.0
1551412142.608115, 1551412142562, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141212893, 0.0
1551412153.8814042, 1551412153845, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141215396, 0.0
1551412164.1169646, 1551412163999, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141214294, 0.0
1551412164.1196465, 1551412164080, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141215396, 0.0
1551412180.584969, 1551412180465, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141218099, 0.0
1551412180.5878272, 1551412180545, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141218000, 0.0
1551412191.723664, 1551412191688, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141218000, 0.0
1551412202.7567465, 1551412202648, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141218099, 0.0
1551412202.759516, 1551412202722, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141220203, 0.0
1551412212.9917433, 1551412212878, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141221204, 0.0
1551412212.9986732, 1551412212954, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141220203, 0.0
1551412223.6665118, 1551412223556, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141221204, 0.0
1551412223.6692176, 1551412223627, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141222307, 0.0
1551412233.961254, 1551412233847, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141223308, 0.0
1551412233.9638088, 1551412233923, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141222307, 0.0
1551412243.9739518, 1551412243860, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141223308, 0.0
1551412243.9771686, 1551412243936, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141224311, 0.0
1551412254.6551154, 1551412254541, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141225412, 0.0
1551412254.6577842, 1551412254616, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141224311, 0.0
1551412265.6466074, 1551412265531, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141225412, 0.0
1551412265.6493146, 1551412265604, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141226515, 0.0
1551412277.3868952, 1551412277349, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141227716, 0.0
1551412288.6104584, 1551412288570, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141226515, 0.0
1551412304.667435, 1551412304556, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141227716, 0.0
1551412304.670089, 1551412304632, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141230419, 0.0
1551412319.6479352, 1551412319536, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141231920, 0.0
1551412319.6504931, 1551412319608, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141230419, 0.0
1551412335.253487, 1551412335137, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141231920, 0.0
1551412335.2564626, 1551412335213, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141233523, 0.0
1551412349.8764029, 1551412349774, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141234924, 0.0
1551412349.881005, 1551412349838, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141233523, 0.0
1551412361.5940456, 1551412361559, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141236126, 0.0
1551412368.3599405, 1551412368326, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155141236126, 3805.76
1551412372.3324094, 1551412372291, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141234924, 0.0
1551412382.4124565, 1551412382301, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141238228, 0.0
1551412382.414854, 1551412382377, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141238229, 0.0
1551412392.6066263, 1551412392568, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141238228, 0.0
1551412412.975603, 1551412412873, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141241231, 0.0
1551412412.9784951, 1551412412941, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141238229, 0.0
1551412423.0056515, 1551412422891, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141241231, 0.0
1551412423.0092165, 1551412422968, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141242234, 0.0
1551412432.949683, 1551412432912, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141243235, 0.0
1551412442.9579296, 1551412442921, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141243235, 0.0
1551412459.6145039, 1551412459576, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141245937, 0.0
1551412487.071384, 1551412487034, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141245937, 0.0
1551412498.5256767, 1551412498488, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141249839, 0.0
1551412508.8979578, 1551412508860, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141249839, 0.0
1551412521.9548943, 1551412521917, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141252141, 0.0
1551412612.7443202, 1551412612696, btc_pax, None, 0.163981, 0, 23, 1, smm1_btc, 3, 155141252141, 3805.17
1551412625.9665544, 1551412625849, btc_pax, None, 0.163981, 0, 23, 1, smm1_btc, 5, 155141252141, 0.0
1551412625.9706202, 1551412625931, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141242234, 0.0
1551412637.1171565, 1551412637007, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141263644, 0.0
1551412637.119611, 1551412637082, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141263745, 0.0
1551412647.1482887, 1551412647042, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141263644, 0.0
1551412647.1506612, 1551412647112, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141263745, 0.0
1551412662.7431083, 1551412662632, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141266248, 0.0
1551412662.746876, 1551412662703, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141266249, 0.0
1551412672.8079035, 1551412672700, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141266248, 0.0
1551412672.8108735, 1551412672772, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141266249, 0.0
1551412683.0360777, 1551412682710, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141268252, 0.0
1551412683.0388765, 1551412682997, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141268253, 0.0
1551412694.342201, 1551412694230, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141268252, 0.0
1551412694.3454976, 1551412694303, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141268253, 0.0
1551412704.7098465, 1551412704597, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141270456, 0.0
1551412704.712383, 1551412704670, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141270457, 0.0
1551412722.3338213, 1551412722296, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141270457, 0.0
1551412732.7797399, 1551412732744, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141273259, 0.0
1551412743.4283392, 1551412743392, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141273259, 0.0
1551412757.7030258, 1551412757590, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141270456, 0.0
1551412757.7055075, 1551412757665, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141275762, 0.0
1551412769.4202626, 1551412769303, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141276963, 0.0
1551412769.4232438, 1551412769377, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141275762, 0.0
1551412779.840151, 1551412779804, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141277965, 0.0
1551412791.5620532, 1551412791525, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141277965, 0.0
1551412803.473422, 1551412802628, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141276963, 0.0
1551412803.4757075, 1551412803436, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141280368, 0.0
1551412813.7019532, 1551412813592, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141281369, 0.0
1551412813.7047508, 1551412813665, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141280368, 0.0
1551412825.935067, 1551412825821, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141281369, 0.0
1551412825.9384446, 1551412825892, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141282572, 0.0
1551412836.2526891, 1551412836141, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141283673, 0.0
1551412836.2553976, 1551412836216, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141282572, 0.0
1551412850.1645203, 1551412850129, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141285075, 0.0
1551412862.8201463, 1551412862786, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141285075, 0.0
1551412873.2162507, 1551412873097, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141283673, 0.0
1551412873.219946, 1551412873176, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141287378, 0.0
1551412883.4935763, 1551412883449, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141288379, 0.0
1551412919.4938004, 1551412919456, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141288379, 0.0
1551412930.7727582, 1551412930733, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141293081, 0.0
1551412932.7095602, 1551412932675, btc_pax, None, 0.026255, 0, 23, 1, smm1_btc, 3, 155141287378, 3805.47
1551412932.9164963, 1551412932883, btc_pax, None, 0.05251, 0, 23, 1, smm1_btc, 3, 155141287378, 3805.47
1551412933.0245936, 1551412932991, btc_pax, None, 0.078765, 0, 23, 1, smm1_btc, 3, 155141287378, 3805.47
1551412933.2306333, 1551412933196, btc_pax, None, 0.108749, 0, 23, 1, smm1_btc, 3, 155141287378, 3805.47
1551412943.957967, 1551412943920, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141293081, 0.0
1551412954.576753, 1551412954540, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141295483, 0.0
1551412957.9663398, 1551412957932, btc_pax, None, 0.156959, 0, 23, 1, smm1_btc, 3, 155141287378, 3805.47
1551412960.4936857, 1551412960459, btc_pax, None, 0.199993, 0, 23, 1, smm1_btc, 3, 155141287378, 3805.47
1551412966.9469163, 1551412966828, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155141287378, 3805.47
1551412966.9507115, 1551412966910, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141295483, 0.0
1551412979.6322746, 1551412979596, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141297985, 0.0
1551412989.8184202, 1551412989707, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141297985, 0.0
1551412989.8210626, 1551412989781, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141298987, 0.0
1551413008.9466631, 1551413008846, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141300888, 0.0
1551413008.9491713, 1551413008911, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141298987, 0.0
1551413020.66622, 1551413020630, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141302090, 0.0
1551413031.2642183, 1551413031227, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141302090, 0.0
1551413044.3393238, 1551413044000, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141300888, 0.0
1551413044.343645, 1551413044300, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141304493, 0.0
1551413054.1223936, 1551413054008, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141305394, 0.0
1551413054.1253414, 1551413054085, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141304493, 0.0
1551413064.679014, 1551413064642, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141306496, 0.0
1551413075.1133964, 1551413075005, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141305394, 0.0
1551413075.115759, 1551413075078, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141306496, 0.0
1551413086.0563126, 1551413085946, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141308599, 0.0
1551413086.058736, 1551413086017, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141308500, 0.0
1551413096.6747842, 1551413096637, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141308500, 0.0
1551413106.6754444, 1551413106639, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141310602, 0.0
1551413119.5638719, 1551413119523, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141310602, 0.0
1551413130.8515892, 1551413130814, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141313004, 0.0
1551413257.9722314, 1551413257934, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141308599, 0.0
1551413272.1711278, 1551413272133, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141327206, 0.0
1551413288.6362946, 1551413288596, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141327206, 0.0
1551413299.6848164, 1551413299648, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141329908, 0.0
1551413314.444681, 1551413314407, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141329908, 0.0
1551413324.8209279, 1551413324785, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141332410, 0.0
1551413336.004202, 1551413335964, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141332410, 0.0
1551413346.796464, 1551413346683, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141334612, 0.0
1551413346.7993863, 1551413346760, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141313004, 0.0
1551413358.789338, 1551413358672, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141334612, 0.0
1551413358.79206, 1551413358749, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141335815, 0.0
1551413372.2680745, 1551413372226, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141337216, 0.0
1551413385.2547014, 1551413385217, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141337216, 0.0
1551413395.7254217, 1551413395688, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141339518, 0.0
1551413405.725964, 1551413405687, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141339518, 0.0
1551413415.8072853, 1551413415691, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141341520, 0.0
1551413415.8098092, 1551413415768, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141335815, 0.0
1551413425.7991579, 1551413425691, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141341520, 0.0
1551413425.802352, 1551413425762, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141342523, 0.0
1551413439.8980515, 1551413439856, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141343924, 0.0
1551413453.0877593, 1551413453051, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141343924, 0.0
1551413463.817896, 1551413463711, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141346326, 0.0
1551413463.8207839, 1551413463782, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141342523, 0.0
1551413474.7996972, 1551413474681, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141346326, 0.0
1551413474.8024528, 1551413474759, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141347429, 0.0
1551413486.6122444, 1551413486505, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141348630, 0.0
1551413486.614885, 1551413486576, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141347429, 0.0
1551413500.9734876, 1551413500859, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141348630, 0.0
1551413500.9763422, 1551413500936, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141350033, 0.0
1551413510.9925783, 1551413510887, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141351034, 0.0
1551413510.9959207, 1551413510956, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141350033, 0.0
1551413528.7795093, 1551413528666, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141351034, 0.0
1551413528.7836587, 1551413528740, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141352837, 0.0
1551413541.9713027, 1551413541932, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141354138, 0.0
1551413552.2566912, 1551413552043, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141354138, 0.0
1551413552.2597501, 1551413552221, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141352837, 0.0
1551413562.8607926, 1551413562744, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141356241, 0.0
1551413562.8635678, 1551413562822, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141356242, 0.0
1551413577.0609405, 1551413577024, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141356241, 0.0
1551413587.288506, 1551413587255, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155141356242, 3805.91
1551413587.480223, 1551413587447, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141358744, 0.0
1551413597.4321039, 1551413597394, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141358744, 0.0
1551413613.8568463, 1551413613744, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141361346, 0.0
1551413613.8594918, 1551413613818, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141361347, 0.0
1551413632.6079662, 1551413632503, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141361346, 0.0
1551413632.610431, 1551413632572, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141361347, 0.0
1551413646.472971, 1551413645492, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141364550, 0.0
1551413646.4756842, 1551413646426, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141364651, 0.0
1551413656.1534853, 1551413655937, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141364550, 0.0
1551413656.1559846, 1551413656114, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141364651, 0.0
1551413666.087057, 1551413665972, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141366554, 0.0
1551413666.0909503, 1551413666046, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141366655, 0.0
1551413682.7198267, 1551413682687, btc_pax, None, 0.036019, 0, 23, 1, smm1_btc, 4, 155141366554, 3805.83
1551413690.7516596, 1551413690714, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141366655, 0.0
1551413701.8145695, 1551413701707, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141370157, 0.0
1551413701.8174818, 1551413701776, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141370158, 0.0
1551413713.944914, 1551413713908, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141370157, 0.0
1551413724.0836873, 1551413723973, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141372360, 0.0
1551413724.086672, 1551413724044, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141370158, 0.0
1551413729.6723146, 1551413729639, btc_pax, None, 0.011689, 0, 23, 1, smm1_btc, 3, 155141372360, 3805.12
1551413740.7491457, 1551413740621, btc_pax, None, 0.011689, 0, 23, 1, smm1_btc, 5, 155141372360, 0.0
1551413740.7528236, 1551413740699, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141374063, 0.0
1551413751.3841333, 1551413751346, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141375164, 0.0
1551413761.992455, 1551413761886, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141375164, 0.0
1551413761.9956205, 1551413761955, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141374063, 0.0
1551413773.2244303, 1551413773117, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141377367, 0.0
1551413773.2272546, 1551413773185, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141377368, 0.0
1551413773.543372, 1551413773510, btc_pax, None, 0.188311, 0, 23, 1, smm1_btc, 4, 155141377367, 3804.74
1551413783.162184, 1551413783126, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141377368, 0.0
1551413793.622611, 1551413793506, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141379370, 0.0
1551413793.6253138, 1551413793586, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141379371, 0.0
1551413811.5503502, 1551413811513, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141379370, 0.0
1551413822.5176446, 1551413822407, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141382273, 0.0
1551413822.5205412, 1551413822480, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141379371, 0.0
1551413850.1347415, 1551413850099, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141385075, 0.0
1551413856.6864152, 1551413856653, btc_pax, None, 0.013658, 0, 23, 1, smm1_btc, 3, 155141382273, 3804.07
1551413862.6848898, 1551413862641, btc_pax, None, 0.02276, 0, 23, 1, smm1_btc, 3, 155141382273, 3804.07
1551413863.1096194, 1551413863075, btc_pax, None, 0.075335, 0, 23, 1, smm1_btc, 3, 155141382273, 3804.07
1551413880.0207615, 1551413879987, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155141382273, 3804.07
1551413886.7299092, 1551413886695, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141385075, 0.0
1551413900.682722, 1551413900570, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141390077, 0.0
1551413900.6872554, 1551413900643, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141390078, 0.0
1551413903.669075, 1551413903636, btc_pax, None, 0.03645, 0, 23, 1, smm1_btc, 3, 155141390078, 3804.04
1551413904.1493814, 1551413904116, btc_pax, None, 0.086097, 0, 23, 1, smm1_btc, 3, 155141390078, 3804.04
1551413912.6563392, 1551413912616, btc_pax, None, 0.104062, 0, 23, 1, smm1_btc, 3, 155141390078, 3804.04
1551413912.7438903, 1551413912705, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155141390077, 0.0
1551413923.3052344, 1551413923204, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141392380, 0.0
1551413923.3078094, 1551413923269, btc_pax, None, 0.104062, 0, 23, 1, smm1_btc, 5, 155141390078, 0.0
1551413934.7726822, 1551413934737, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141393482, 0.0
1551413934.945712, 1551413934912, btc_pax, None, 0.054882, 0, 23, 1, smm1_btc, 3, 155141393482, 3804.02
1551413935.0233977, 1551413934989, btc_pax, None, 0.078207, 0, 23, 1, smm1_btc, 3, 155141393482, 3804.02
1551413947.2710552, 1551413947233, btc_pax, None, 0.078207, 0, 23, 1, smm1_btc, 5, 155141393482, 0.0
1551413957.606811, 1551413957572, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155141395784, 0.0
1551413968.362573, 1551413968329, btc_pax, None, 0.017714, 0, 23, 1, smm1_btc, 3, 155141395784, 3804.02
