createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551669275.7792785, 1551669275749, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166927545, 0.0
1551669275.8278296, 1551669275799, pax_usdt, None, 2975.49, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669276.0575976, 1551669276030, pax_usdt, None, 4132.27, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669277.784728, 1551669277752, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166927746, 0.0
1551669278.78368, 1551669278747, btc_pax, None, 0.01, 0, 23, 1, smm_btc, 5, 155166926941, 0.0
1551669279.7812676, 1551669279749, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166927948, 0.0
1551669280.779898, 1551669280747, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166927545, 0.0
1551669282.157718, 1551669282129, btc_pax, None, 0.79, 0, 23, 1, smm_btc, 4, 155166927948, 3784.42
1551669282.7957618, 1551669282763, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166928250, 0.0
1551669283.8593256, 1551669283757, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166928250, 0.0
1551669283.8623142, 1551669283828, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166928352, 0.0
1551669284.7923024, 1551669284761, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166928453, 0.0
1551669285.7943194, 1551669285761, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166928453, 0.0
1551669287.2212257, 1551669287193, btc_pax, None, 0.035596, 0, 23, 1, smm1_btc, 3, 155166927746, 3785.01
1551669287.9346473, 1551669287764, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166928755, 0.0
1551669287.9380865, 1551669287834, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166928352, 0.0
1551669287.941, 1551669287904, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166926738, 0.0
1551669288.793661, 1551669288763, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166928858, 0.0
1551669293.1330771, 1551669293101, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166928858, 0.0
1551669295.4563377, 1551669295425, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166929560, 0.0
1551669299.9729342, 1551669299805, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166929560, 0.0
1551669299.9775536, 1551669299876, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166929962, 0.0
1551669299.9819386, 1551669299942, btc_pax, None, 0.035596, 0, 23, 1, smm1_btc, 5, 155166927746, 0.0
1551669300.8418536, 1551669300811, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166930064, 0.0
1551669304.843877, 1551669304812, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166930064, 0.0
1551669306.851455, 1551669306818, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166930666, 0.0
1551669307.8503172, 1551669307818, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166930666, 0.0
1551669309.9825106, 1551669309874, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166930968, 0.0
1551669309.9848683, 1551669309952, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166930969, 0.0
1551669310.918906, 1551669310888, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166928755, 0.0
1551669311.9160223, 1551669311886, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166931171, 0.0
1551669319.8532357, 1551669319820, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166930968, 0.0
1551669320.9337044, 1551669320837, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166932073, 0.0
1551669320.936167, 1551669320903, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166930969, 0.0
1551669325.878164, 1551669325846, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166932073, 0.0
1551669326.8817503, 1551669326850, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166932676, 0.0
1551669329.4929116, 1551669329463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166932676, 0.0
1551669330.492214, 1551669330462, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166933078, 0.0
1551669331.4953992, 1551669331465, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166933179, 0.0
1551669332.4963841, 1551669332466, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166931171, 0.0
1551669333.0554907, 1551669333028, btc_pax, None, 0.055573, 0, 23, 1, smm1_btc, 4, 155166929962, 3784.43
1551669340.7107127, 1551669340604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166934081, 0.0
1551669340.7143943, 1551669340672, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166933078, 0.0
1551669341.196872, 1551669341169, pax_usdt, None, 4144.2, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669341.3010697, 1551669341273, pax_usdt, None, 4210.92, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669341.6353967, 1551669341605, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166934183, 0.0
1551669342.6399238, 1551669342609, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166934183, 0.0
1551669348.073921, 1551669348043, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166934785, 0.0
1551669352.3700392, 1551669352269, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166935286, 0.0
1551669352.3735855, 1551669352338, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166933179, 0.0
1551669359.7335086, 1551669359702, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166934785, 0.0
1551669360.7349436, 1551669360703, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166936089, 0.0
1551669361.7450354, 1551669361709, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166936089, 0.0
1551669362.8215778, 1551669362712, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166936291, 0.0
1551669362.8241303, 1551669362789, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166936292, 0.0
1551669363.757133, 1551669363720, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166934081, 0.0
1551669364.7627378, 1551669364723, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166936494, 0.0
1551669370.6638274, 1551669370633, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166936291, 0.0
1551669371.4824307, 1551669371454, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155166935286, 3783.83
1551669372.2056584, 1551669372178, pax_usdt, None, 4594.56, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669372.3277726, 1551669372300, pax_usdt, None, 4606.53, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669373.2451952, 1551669373217, pax_usdt, None, 4618.46, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669373.269329, 1551669373241, pax_usdt, None, 4852.29, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669373.35646, 1551669373329, pax_usdt, None, 5491.7, 0, 23, 1, smm, 3, 155166904123, 1.0057
1551669375.754753, 1551669375642, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166936494, 0.0
1551669375.7573752, 1551669375724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166937597, 0.0
1551669375.8932602, 1551669375866, pax_usdt, None, 5594.88, 0, 23, 1, smm, 4, 155166904123, 1.0057
1551669375.894378, 1551669375866, pax_usdt, None, 536.23, 0, 23, 1, smm1, 3, 155166905737, 1.0057
1551669376.681041, 1551669376650, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166937698, 0.0
1551669376.9575732, 1551669376928, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166905942, 0.0
1551669377.6863375, 1551669377652, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166937698, 0.0
1551669378.0351648, 1551669377935, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166937701, 0.0
1551669378.0374486, 1551669378003, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166937702, 0.0
1551669378.684524, 1551669378652, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166937803, 0.0
1551669381.055312, 1551669381024, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166937803, 0.0
1551669382.0486927, 1551669382018, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166938105, 0.0
1551669383.1327906, 1551669383032, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166938105, 0.0
1551669383.1355982, 1551669383101, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166937597, 0.0
1551669384.1995902, 1551669384032, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166938308, 0.0
1551669384.201763, 1551669384105, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166938409, 0.0
1551669384.2037513, 1551669384168, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166936292, 0.0
1551669386.070822, 1551669386040, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166938308, 0.0
1551669387.076895, 1551669387045, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166938612, 0.0
1551669388.1545753, 1551669388039, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166938612, 0.0
1551669388.4241252, 1551669388397, pax_usdt, None, 878.86, 0, 23, 1, smm1, 4, 155166905737, 1.0057
1551669388.4996605, 1551669388466, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166906952, 0.0
1551669389.080671, 1551669389050, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166938915, 0.0
1551669390.0769265, 1551669390045, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166938915, 0.0
1551669391.1624212, 1551669391063, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166939117, 0.0
1551669391.1654372, 1551669391131, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166938409, 0.0
1551669392.1592898, 1551669392055, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166939117, 0.0
1551669392.1617625, 1551669392128, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166939220, 0.0
1551669393.0856485, 1551669393053, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166939321, 0.0
1551669394.0954795, 1551669394062, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166939321, 0.0
1551669395.3224266, 1551669395072, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166939523, 0.0
1551669395.3246024, 1551669395150, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166939220, 0.0
1551669395.3288512, 1551669395222, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166939525, 0.0
1551669395.3312774, 1551669395291, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166939526, 0.0
1551669396.1908128, 1551669396081, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166939523, 0.0
1551669396.1951866, 1551669396159, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166939628, 0.0
1551669398.1203287, 1551669398088, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166939829, 0.0
1551669400.112087, 1551669400080, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166939628, 0.0
1551669402.1243212, 1551669402091, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166940231, 0.0
1551669403.131412, 1551669403101, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166939829, 0.0
1551669404.130162, 1551669404098, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166940433, 0.0
1551669405.1306758, 1551669405097, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166940433, 0.0
1551669405.282359, 1551669405249, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166940535, 0.0
1551669406.2807758, 1551669406097, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166939526, 0.0
1551669407.1366963, 1551669407104, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166940737, 0.0
1551669408.2431035, 1551669408209, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166940737, 0.0
1551669412.4725718, 1551669412360, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166941239, 0.0
1551669412.475037, 1551669412438, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166940231, 0.0
1551669413.4623432, 1551669413364, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166941239, 0.0
1551669413.464912, 1551669413430, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166941342, 0.0
1551669414.4018767, 1551669414369, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166941443, 0.0
1551669415.0668511, 1551669415039, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155166939525, 3782.77
1551669415.3179338, 1551669415283, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166941544, 0.0
1551669415.399588, 1551669415367, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166941443, 0.0
1551669416.3125384, 1551669416281, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166937702, 0.0
1551669416.475879, 1551669416363, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166941647, 0.0
1551669416.4798088, 1551669416442, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166941648, 0.0
1551669417.3181312, 1551669417285, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166941749, 0.0
1551669417.3944845, 1551669417362, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166941647, 0.0
1551669419.3964832, 1551669419364, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166941951, 0.0
1551669420.0565352, 1551669420028, btc_pax, None, 0.115, 0, 23, 1, smm_btc, 3, 155166941951, 3782.75
1551669420.419632, 1551669420392, btc_pax, None, 0.213747, 0, 23, 1, smm_btc, 4, 155166941951, 3782.75
1551669420.4214728, 1551669420392, btc_pax, None, 0.016253, 0, 23, 1, smm1_btc, 3, 155166941648, 3782.76
1551669420.4386425, 1551669420410, btc_pax, None, 0.065653, 0, 23, 1, smm1_btc, 3, 155166941648, 3782.76
1551669421.4123747, 1551669421384, btc_pax, None, 0.115003, 0, 23, 1, smm1_btc, 3, 155166941648, 3782.76
1551669421.444315, 1551669421408, btc_pax, None, 0.120303, 0, 23, 1, smm1_btc, 3, 155166941648, 3782.76
1551669422.403169, 1551669422371, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166941342, 0.0
1551669422.4144514, 1551669422387, btc_pax, None, 0.164353, 0, 23, 1, smm1_btc, 3, 155166941648, 3782.76
1551669423.4791605, 1551669423377, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166942353, 0.0
1551669423.4821305, 1551669423447, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166942354, 0.0
1551669424.7172086, 1551669424689, btc_pax, None, 0.164404, 0, 23, 1, smm1_btc, 4, 155166941648, 3782.76
1551669424.7191148, 1551669424689, btc_pax, None, 0.799949, 0, 23, 1, smm_btc, 3, 155166942353, 3782.76
1551669426.4054322, 1551669426374, btc_pax, None, 0.799949, 0, 23, 1, smm_btc, 5, 155166942353, 0.0
1551669431.5304353, 1551669431496, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166942354, 0.0
1551669432.502832, 1551669432393, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166943257, 0.0
1551669432.5063295, 1551669432468, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166943258, 0.0
1551669433.4247708, 1551669433391, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166943257, 0.0
1551669434.5038319, 1551669434396, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166943460, 0.0
1551669434.5069733, 1551669434473, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166943258, 0.0
1551669437.102407, 1551669436828, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166943460, 0.0
1551669437.1072252, 1551669436915, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166943663, 0.0
1551669437.110928, 1551669436987, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166943664, 0.0
1551669437.1135752, 1551669437067, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166943765, 0.0
1551669437.9823647, 1551669437950, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166943766, 0.0
1551669438.8665535, 1551669438833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166943766, 0.0
1551669439.8806772, 1551669439842, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166943968, 0.0
1551669440.8679194, 1551669440832, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166943968, 0.0
1551669441.8697662, 1551669441836, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166944170, 0.0
1551669442.8734145, 1551669442841, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166944170, 0.0
1551669443.9629042, 1551669443852, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166944372, 0.0
1551669443.9663377, 1551669443930, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166943663, 0.0
1551669444.9488747, 1551669444845, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166944372, 0.0
1551669444.9523153, 1551669444916, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166944475, 0.0
1551669448.0098336, 1551669447832, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166944776, 0.0
1551669448.0121708, 1551669447906, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166943664, 0.0
1551669448.0143616, 1551669447978, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166943765, 0.0
1551669448.8689032, 1551669448837, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166944475, 0.0
1551669450.8843424, 1551669450846, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166945080, 0.0
1551669451.8789637, 1551669451847, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166944776, 0.0
1551669452.882599, 1551669452849, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166945282, 0.0
1551669453.8855145, 1551669453851, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166945282, 0.0
1551669455.9546216, 1551669455849, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166945584, 0.0
1551669455.9588628, 1551669455921, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166945080, 0.0
1551669456.96754, 1551669456854, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166945584, 0.0
1551669456.9717214, 1551669456932, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166945687, 0.0
1551669458.118938, 1551669457853, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166945788, 0.0
1551669458.1218, 1551669457930, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166945687, 0.0
1551669458.1246655, 1551669458008, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166945790, 0.0
1551669458.12739, 1551669458086, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166945891, 0.0
1551669458.711741, 1551669458684, btc_pax, None, 0.162374, 0, 23, 1, smm_btc, 3, 155166945788, 3784.58
1551669459.975921, 1551669459861, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166945992, 0.0
1551669459.9793017, 1551669459941, btc_pax, None, 0.162374, 0, 23, 1, smm_btc, 5, 155166945788, 0.0
1551669461.9612803, 1551669461856, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166945992, 0.0
1551669461.964329, 1551669461927, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166946195, 0.0
1551669462.8880744, 1551669462856, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166946296, 0.0
1551669463.8920178, 1551669463859, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166946296, 0.0
1551669464.899194, 1551669464862, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166946498, 0.0
1551669465.5302212, 1551669465502, pax_usdt, None, 706.31, 0, 23, 1, smm, 3, 155166937701, 1.0057
1551669465.6181695, 1551669465591, pax_usdt, None, 1196.28, 0, 23, 1, smm, 3, 155166937701, 1.0057
1551669465.9578016, 1551669465860, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166946498, 0.0
1551669465.9604194, 1551669465927, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166946195, 0.0
1551669466.6977348, 1551669466670, pax_usdt, None, 2850.71, 0, 23, 1, smm, 3, 155166937701, 1.0057
1551669466.7946675, 1551669466766, pax_usdt, None, 3088.56, 0, 23, 1, smm, 3, 155166937701, 1.0057
1551669466.9766178, 1551669466873, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166946601, 0.0
1551669466.9789886, 1551669466944, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166946602, 0.0
1551669467.3194785, 1551669467292, pax_usdt, None, 3229.53, 0, 23, 1, smm, 3, 155166937701, 1.0057
1551669467.9055085, 1551669467872, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166946601, 0.0
1551669468.698399, 1551669468671, pax_usdt, None, 4653.21, 0, 23, 1, smm, 3, 155166937701, 1.0057
1551669468.8045127, 1551669468777, pax_usdt, None, 6219.61, 0, 23, 1, smm, 3, 155166937701, 1.0057
1551669469.0849295, 1551669468896, pax_usdt, None, 7629.04, 0, 23, 1, smm, 3, 155166937701, 1.0057
1551669469.087684, 1551669468982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166946804, 0.0
1551669469.0901058, 1551669469052, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166945891, 0.0
1551669469.118129, 1551669469091, pax_usdt, None, 8000.0, 0, 23, 1, smm, 4, 155166937701, 1.0057
1551669469.1194122, 1551669469091, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155166940535, 1.0057
1551669469.901845, 1551669469868, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166946804, 0.0
1551669470.4050534, 1551669470370, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166947007, 0.0
1551669471.4027836, 1551669471369, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166941749, 0.0
1551669471.9123971, 1551669471878, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166947109, 0.0
1551669472.417259, 1551669472384, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166947210, 0.0
1551669473.3958097, 1551669473365, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166941544, 0.0
1551669473.980846, 1551669473878, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166947109, 0.0
1551669473.9835389, 1551669473949, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166946602, 0.0
1551669474.6574502, 1551669474630, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155166945790, 3784.56
1551669478.9913156, 1551669478889, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166947814, 0.0
1551669478.993498, 1551669478961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166947815, 0.0
1551669480.3668375, 1551669480337, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166947007, 0.0
1551669480.91657, 1551669480885, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166947814, 0.0
1551669481.374161, 1551669481342, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166948118, 0.0
1551669481.9187033, 1551669481885, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166948119, 0.0
1551669482.9968581, 1551669482898, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166948119, 0.0
1551669482.9995897, 1551669482966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166947815, 0.0
1551669484.0029147, 1551669483900, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166948322, 0.0
1551669484.0051336, 1551669483971, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166948323, 0.0
1551669484.4584267, 1551669484351, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166948424, 0.0
1551669484.461369, 1551669484427, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166948425, 0.0
1551669485.015599, 1551669484904, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166948322, 0.0
1551669485.0195136, 1551669484982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166948323, 0.0
1551669486.3834746, 1551669486353, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166947210, 0.0
1551669487.0172963, 1551669486910, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166948629, 0.0
1551669487.0199246, 1551669486984, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166948630, 0.0
1551669487.3857117, 1551669487356, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166948731, 0.0
1551669487.944198, 1551669487909, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166948629, 0.0
1551669490.0196624, 1551669489907, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166948933, 0.0
1551669490.023115, 1551669489989, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166948934, 0.0
1551669490.9458718, 1551669490909, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166948933, 0.0
1551669492.0194478, 1551669491921, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166949136, 0.0
1551669492.0239146, 1551669491988, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166948630, 0.0
1551669494.0122173, 1551669493908, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166949136, 0.0
1551669494.015489, 1551669493980, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166949339, 0.0
1551669494.4667394, 1551669494360, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166948424, 0.0
1551669494.4693923, 1551669494434, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166948425, 0.0
1551669494.9556575, 1551669494918, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166949442, 0.0
1551669495.4672894, 1551669495364, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166948118, 0.0
1551669495.4698913, 1551669495434, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166948731, 0.0
1551669496.0223, 1551669495921, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166949442, 0.0
1551669496.0257761, 1551669495991, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166949339, 0.0
1551669496.4751542, 1551669496369, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166949647, 0.0
